UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
1300, JZO54K, 3, f, 16145452, 16145537, 0.225600004196167, 0.22580644488334656, 341.25, 968.48486, -0.33189622, 6.618322, 7.228843, 1, 2, 1
1300, JZO54K, 3, 123?, 16145924, 16146080, 0.21120001375675201, 0.29032257199287415, 87.5, 1148.4849, -0.18076223, 6.5677443, 7.280169, 1, 2, 1
1300, JZO54K, 3, 2, 16146497, 16146650, 0.21120001375675201, 0.29032257199287415, 126.25, 854.5455, 0.15801731, 6.880487, 6.9858317, 1, 2, 1
1300, JZO54K, 3, !, 16146966, 16147070, 0.20640000700950623, 0.32258063554763794, 370.625, 1053.9395, -0.3321955, 6.8034234, 7.054815, 1, 2, 1
1300, JZO54K, 3, 2, 16147239, 16147417, 0.18240000307559967, 0.29032257199287415, 133.75, 849.09094, 0.38367084, 6.977452, 6.8801875, 1, 2, 1
1300, JZO54K, 3, 0, 16147482, 16147616, 0.1104000061750412, 0.19354838132858276, 758.75, 863.6364, 0.2825158, 6.795193, 7.06499, 1, 2, 1
1300, JZO54K, 3, 1, 16147689, 16147867, 0.11520000547170639, 0.19354838132858276, 37.5, 854.5455, -0.080056116, 6.89156, 6.976255, 1, 2, 1
1300, JZO54K, 3, 4, 16148046, 16148149, 0.21120001375675201, 0.22580644488334656, 288.125, 850.30304, -1.1997943, 7.0278797, 6.733393, 1, 2, 1
1300, JZO54K, 3, Shift↑, 16151675, 16151815, 0.19680000841617584, 0.25806450843811035, 81.25, 1040.6061, 0.28461072, 6.4037414, 7.4215765, 1, 2, 2
1300, JZO54K, 3, K, 16152051, 16152134, 0.1584000140428543, 0.35483869910240173, 646.875, 958.1818, 0.077811554, 6.36723, 7.457938, 1, 2, 2
1300, JZO54K, 3, k, 16152247, 16152362, 0.12000000476837158, 0.25806450843811035, 644.375, 960.0, -0.072574235, 6.421099, 7.4115505, 1, 2, 2
1300, JZO54K, 3, t, 16152811, 16152912, 0.225600004196167, 0.22580644488334656, 375.625, 856.36365, -0.8028058, 6.712294, 7.104195, 1, 2, 2
1300, JZO54K, 3, s, 16154103, 16154244, 0.36000001430511475, 0.4193548262119293, 173.125, 941.21216, 0.026186582, 6.7914524, 7.0742674, 1, 2, 2
1300, JZO54K, 3, f, 16154365, 16154475, 0.29760000109672546, 0.4516128897666931, 345.0, 951.5152, -0.50278234, 6.755988, 7.0902786, 1, 2, 2
1300, JZO54K, 3, 123?, 16154771, 16154941, 0.1632000058889389, 0.29032257199287415, 83.125, 1168.4849, -0.10908581, 6.4974146, 7.344363, 1, 2, 2
1300, JZO54K, 3, 2, 16155374, 16155516, 0.2639999985694885, 0.25806450843811035, 135.625, 842.42426, 0.295235, 7.0554132, 6.8046207, 1, 2, 2
1300, JZO54K, 3, !, 16155722, 16155839, 0.18240000307559967, 0.16129031777381897, 369.375, 1061.8182, -0.33279404, 6.9843354, 6.8756986, 1, 2, 2
1300, JZO54K, 3, 2, 16155966, 16156167, 0.1632000058889389, 0.29032257199287415, 135.625, 858.1818, 0.45220485, 6.879888, 6.9735613, 1, 2, 2
1300, JZO54K, 3, 0, 16156268, 16156397, 0.12960000336170197, 0.29032257199287415, 760.625, 850.30304, 0.23208793, 6.86253, 7.001394, 1, 2, 2
1300, JZO54K, 3, 1, 16156447, 16156634, 0.20160001516342163, 0.29032257199287415, 39.375, 851.5152, -0.2928408, 7.0706763, 6.7889085, 1, 2, 2
1300, JZO54K, 3, 4, 16156800, 16156945, 0.225600004196167, 0.35483869910240173, 291.875, 842.42426, -1.0886136, 7.2490444, 6.514174, 1, 2, 2
1300, JZO54K, 3, Shift↑, 16169363, 16169532, 0.225600004196167, 0.25806450843811035, 58.125, 1047.2727, 0.19303252, 6.056283, 7.7105265, 1, 2, 3
1300, JZO54K, 3, K, 16169753, 16169882, 0.057600002735853195, 0.06451612710952759, 641.875, 967.27277, 0.079457566, 6.009596, 7.7489834, 1, 2, 3
1300, JZO54K, 3, k, 16170010, 16170118, 0.06720000505447388, 0.12903225421905518, 632.5, 968.48486, -0.111779295, 6.211906, 7.5873747, 1, 2, 3
1300, JZO54K, 3, t, 16170416, 16170500, 0.20160001516342163, 0.19354838132858276, 380.0, 847.27277, -0.7460931, 6.645855, 7.1724296, 1, 2, 3
1300, JZO54K, 3, s, 16170877, 16171018, 0.17760001122951508, 0.16129031777381897, 178.75, 954.5455, 0.046387658, 6.8008795, 7.06514, 1, 2, 3
1300, JZO54K, 3, f, 16171161, 16171278, 0.24960000813007355, 0.4838709533214569, 345.0, 955.7576, -0.34356794, 6.7088523, 7.144298, 1, 2, 3
1300, JZO54K, 3, 123?, 16173342, 16173484, 0.12000000476837158, 0.25806450843811035, 83.125, 1125.4546, 0.1237503, 5.684583, 7.9899, 1, 2, 3
1300, JZO54K, 3, 2, 16173951, 16174078, 0.25920000672340393, 0.32258063554763794, 139.375, 867.27277, -0.018255789, 6.520758, 7.3244615, 1, 2, 3
1300, JZO54K, 3, !, 16174440, 16174574, 0.11520000547170639, 0.12903225421905518, 376.875, 1062.4243, -0.59705406, 6.6175733, 7.2125325, 1, 2, 3
1300, JZO54K, 3, 2, 16174854, 16175015, 0.18240000307559967, 0.29032257199287415, 131.25, 850.30304, 0.022894554, 6.8620815, 7.0057335, 1, 2, 3
1300, JZO54K, 3, 0, 16175077, 16175225, 0.13440001010894775, 0.29032257199287415, 743.125, 845.4546, -0.21203649, 6.9015856, 6.9636855, 1, 2, 3
1300, JZO54K, 3, 1, 16175322, 16175501, 0.2208000123500824, 0.29032257199287415, 38.75, 850.30304, -0.48692077, 6.828712, 7.0214453, 1, 2, 3
1300, JZO54K, 3, 4, 16175883, 16175987, 0.340800017118454, 0.3870967626571655, 296.25, 869.09094, -1.4235026, 7.098509, 6.6145806, 1, 2, 3
1300, JZO54K, 3, Shift↑, 16182621, 16182766, 0.1680000126361847, 0.22580644488334656, 71.875, 1039.3939, 0.17642274, 6.166865, 7.6226892, 1, 2, 4
1300, JZO54K, 3, K, 16182946, 16183059, 0.14400000870227814, 0.25806450843811035, 642.5, 970.30304, -0.051774614, 6.2505126, 7.55625, 1, 2, 4
1300, JZO54K, 3, k, 16183123, 16183253, 0.18720000982284546, 0.35483869910240173, 635.0, 963.6364, -0.16250645, 6.2969003, 7.515998, 1, 2, 4
1300, JZO54K, 3, t, 16183472, 16183558, 0.2688000202178955, 0.32258063554763794, 371.25, 846.0606, -0.89662856, 6.9614406, 6.8484645, 1, 2, 4
1300, JZO54K, 3, s, 16183682, 16183861, 0.14880000054836273, 0.25806450843811035, 161.875, 972.7273, -0.21188685, 7.1125746, 6.7479076, 1, 2, 4
1300, JZO54K, 3, f, 16183890, 16184001, 0.40800002217292786, 0.3870967626571655, 341.25, 960.6061, -0.3633201, 6.987478, 6.8710594, 1, 2, 4
1300, JZO54K, 3, 123?, 16184548, 16184691, 0.18240000307559967, 0.32258063554763794, 103.75, 1156.9697, -0.12838906, 6.375011, 7.450606, 1, 2, 4
1300, JZO54K, 3, 2, 16185099, 16185240, 0.25920000672340393, 0.32258063554763794, 138.125, 836.9697, 0.16415246, 6.732944, 7.1279874, 1, 2, 4
1300, JZO54K, 3, !, 16185374, 16185500, 0.35040003061294556, 0.3870967626571655, 371.25, 1042.4243, -0.29433718, 6.7700543, 7.088483, 1, 2, 4
1300, JZO54K, 3, 2, 16185683, 16185851, 0.36480000615119934, 0.4516128897666931, 158.125, 867.27277, 0.11162966, 6.852654, 7.0139637, 1, 2, 4
1300, JZO54K, 3, 0, 16185905, 16186005, 0.1728000044822693, 0.32258063554763794, 752.5, 852.1212, 0.054168813, 6.7806783, 7.0842934, 1, 2, 4
1300, JZO54K, 3, 1, 16186015, 16186196, 0.3792000114917755, 0.29032257199287415, 35.0, 818.7879, -0.25423428, 6.9972043, 6.865972, 1, 2, 4
1300, JZO54K, 3, 4, 16186324, 16186441, 0.36480000615119934, 0.4193548262119293, 305.625, 869.697, -0.90545714, 7.2107368, 6.584354, 1, 2, 4
1300, JZO54K, 3, Shift↑, 16197218, 16197388, 0.10560000687837601, 0.29032257199287415, 49.375, 1039.3939, 0.13108255, 6.1806316, 7.6126637, 1, 2, 5
1300, JZO54K, 3, K, 16197624, 16197739, 0.12480000406503677, 0.4193548262119293, 636.25, 965.4546, -0.084694885, 6.293159, 7.520487, 1, 2, 5
1300, JZO54K, 3, k, 16197858, 16197974, 0.21120001375675201, 0.4838709533214569, 631.25, 985.4546, -0.121056825, 6.3703723, 7.454646, 1, 2, 5
1300, JZO54K, 3, t, 16198302, 16198379, 0.14880000054836273, 0.22580644488334656, 386.875, 855.7576, -0.8693945, 6.6955347, 7.112126, 1, 2, 5
1300, JZO54K, 3, s, 16198550, 16198694, 0.25440001487731934, 0.32258063554763794, 171.875, 963.6364, -0.31184477, 6.796091, 7.062895, 1, 2, 5
1300, JZO54K, 3, f, 16198783, 16198885, 0.1680000126361847, 0.19354838132858276, 345.0, 970.9091, -0.51475334, 6.768109, 7.077859, 1, 2, 5
1300, JZO54K, 3, 123?, 16199856, 16199933, 0.19200000166893005, 0.25806450843811035, 84.375, 1157.5758, 0.11746552, 5.960814, 7.7860937, 1, 2, 5
1300, JZO54K, 3, 2, 16200373, 16200515, 0.13440001010894775, 0.22580644488334656, 127.5, 842.42426, 0.30870238, 6.444892, 7.3849154, 1, 2, 5
1300, JZO54K, 3, !, 16200772, 16200856, 0.12480000406503677, 0.12903225421905518, 381.875, 1063.0304, -0.30810383, 6.53228, 7.307702, 1, 2, 5
1300, JZO54K, 3, 2, 16201068, 16201220, 0.20160001516342163, 0.35483869910240173, 134.375, 853.9394, 0.14080898, 6.7751417, 7.088483, 1, 2, 5
1300, JZO54K, 3, 0, 16201311, 16201444, 0.1104000061750412, 0.16129031777381897, 767.5, 869.697, 0.026186582, 6.745663, 7.117812, 1, 2, 5
1300, JZO54K, 3, 1, 16202233, 16202390, 0.25440001487731934, 0.3870967626571655, 62.5, 865.4546, -0.24091655, 6.7199254, 7.1381626, 1, 2, 5
1300, JZO54K, 3, 4, 16202472, 16202577, 0.3360000252723694, 1.0, 318.75, 851.5152, -0.71077865, 6.824373, 7.0064816, 1, 2, 5
1300, JZO54K, 3, Shift↑, 16204524, 16204705, 0.11520000547170639, 0.19354838132858276, 45.0, 1056.9697, 0.14036007, 6.078878, 7.693917, 1, 2, 6
1300, JZO54K, 3, K, 16204979, 16205093, 0.10560000687837601, 0.12903225421905518, 640.625, 971.5152, 0.033668462, 6.1620765, 7.628675, 1, 2, 6
1300, JZO54K, 3, k, 16205161, 16205298, 0.19680000841617584, 0.35483869910240173, 634.375, 970.9091, -0.11566987, 6.246921, 7.5584946, 1, 2, 6
1300, JZO54K, 3, t, 16205652, 16205760, 0.20640000700950623, 0.25806450843811035, 368.75, 847.8788, -0.8245032, 6.752696, 7.063344, 1, 2, 6
1300, JZO54K, 3, s, 16205962, 16206131, 0.20160001516342163, 0.32258063554763794, 166.875, 965.4546, -0.3453636, 6.9458785, 6.9140058, 1, 2, 6
1300, JZO54K, 3, f, 16206168, 16206291, 0.2736000120639801, 0.32258063554763794, 341.25, 961.21216, -0.45504797, 6.849063, 7.0036387, 1, 2, 6
1300, JZO54K, 3, 123?, 16206484, 16206641, 0.20640000700950623, 0.25806450843811035, 86.25, 1163.6364, -0.27443537, 6.656928, 7.195773, 1, 2, 6
1300, JZO54K, 3, 2, 16207121, 16207280, 0.18720000982284546, 0.22580644488334656, 124.375, 836.9697, 0.025887307, 6.925079, 6.9434843, 1, 2, 6
1300, JZO54K, 3, !, 16207468, 16207578, 0.18720000982284546, 0.19354838132858276, 376.25, 1047.2727, -0.42871174, 6.6729393, 7.1733274, 1, 2, 6
1300, JZO54K, 3, 2, 16207760, 16207956, 0.12000000476837158, 0.19354838132858276, 130.625, 858.1818, 0.18016368, 6.7170825, 7.142652, 1, 2, 6
1300, JZO54K, 3, 0, 16207993, 16208102, 0.14880000054836273, 0.16129031777381897, 745.0, 864.8485, 0.05551555, 6.7116957, 7.149685, 1, 2, 6
1300, JZO54K, 3, 1, 16208186, 16208368, 0.1632000058889389, 0.19354838132858276, 38.75, 868.48486, -0.3393781, 6.807164, 7.050924, 1, 2, 6
1300, JZO54K, 3, 4, 16208529, 16208647, 0.2880000174045563, 0.25806450843811035, 293.125, 853.9394, -1.204882, 6.8987427, 6.864625, 1, 2, 6
1300, JZO54K, 3, Shift↑, 16224451, 16224600, 0.24000000953674316, 0.25806450843811035, 72.5, 1044.8485, -0.02064999, 6.2276177, 7.575254, 1, 2, 7
1300, JZO54K, 3, K, 16225098, 16225228, 0.12960000336170197, 0.35483869910240173, 642.5, 963.6364, -0.08125322, 6.151303, 7.6369047, 1, 2, 7
1300, JZO54K, 3, k, 16225329, 16225446, 0.14880000054836273, 0.3870967626571655, 636.25, 959.394, -0.26590604, 6.178537, 7.6107183, 1, 2, 7
1300, JZO54K, 3, t, 16225744, 16225853, 0.2208000123500824, 0.25806450843811035, 378.125, 855.15155, -1.0815806, 6.6145806, 7.1586633, 1, 2, 7
1300, JZO54K, 3, s, 16226133, 16226282, 0.35520002245903015, 0.4193548262119293, 155.0, 944.8485, -0.26665422, 6.44145, 7.389554, 1, 2, 7
1300, JZO54K, 3, f, 16226437, 16226553, 0.18720000982284546, 0.22580644488334656, 335.0, 961.21216, -0.5246295, 6.3078237, 7.49026, 1, 2, 7
1300, JZO54K, 3, 123?, 16227071, 16227180, 0.14400000870227814, 0.19354838132858276, 72.5, 1141.2122, -0.24480712, 6.1158385, 7.6618943, 1, 2, 7
1300, JZO54K, 3, 2, 16227669, 16227790, 0.2639999985694885, 0.32258063554763794, 125.625, 846.0606, -0.002244564, 6.371569, 7.454646, 1, 2, 7
1300, JZO54K, 3, !, 16228159, 16228261, 0.13920000195503235, 0.19354838132858276, 371.25, 1053.9395, -0.533907, 6.26383, 7.526472, 1, 2, 7
1300, JZO54K, 3, 2, 16228485, 16228636, 0.29280000925064087, 0.32258063554763794, 139.375, 837.5758, 0.40970775, 6.615329, 7.227646, 1, 2, 7
1300, JZO54K, 3, 0, 16228692, 16228817, 0.17760001122951508, 0.32258063554763794, 753.125, 846.0606, 0.13617022, 6.530634, 7.314286, 1, 2, 7
1300, JZO54K, 3, 1, 16228887, 16229045, 0.21120001375675201, 0.25806450843811035, 47.5, 860.6061, -0.48033673, 6.649147, 7.192182, 1, 2, 7
1300, JZO54K, 3, 4, 16229302, 16229421, 0.2784000039100647, 0.5806451439857483, 293.125, 866.6667, -1.5301942, 6.9553056, 6.7417727, 1, 2, 7
1300, JZO54K, 5, k, 747639, 747761, 0.12000000476837158, 0.22580644488334656, 648.75, 953.3334, -0.16699557, 6.7889085, 7.0747166, 2, 0, 0
1300, JZO54K, 5, i, 747894, 748001, 0.17760001122951508, 0.32258063554763794, 602.5, 844.24243, -0.4954501, 6.9005384, 6.9502177, 2, 0, 0
1300, JZO54K, 5, c, 748371, 748496, 0.1104000061750412, 0.29032257199287415, 318.75, 1052.7273, -0.5232827, 6.9259768, 6.9228344, 2, 0, 0
1300, JZO54K, 5, s, 748606, 748763, 0.1728000044822693, 0.25806450843811035, 168.75, 947.87885, 0.25647885, 7.1423526, 6.7149878, 2, 0, 0
1300, JZO54K, 5, i, 748936, 749044, 0.13440001010894775, 0.22580644488334656, 594.375, 855.7576, -0.034865562, 7.102549, 6.7616744, 2, 0, 0
1300, JZO54K, 5, k, 749205, 749295, 0.10560000687837601, 0.19354838132858276, 630.625, 974.5455, 0.06584055, 6.9437833, 6.9244804, 2, 0, 0
1300, JZO54K, 5, u, 749569, 749678, 0.17760001122951508, 0.35483869910240173, 536.875, 868.48486, -0.34431612, 7.147889, 6.7051115, 2, 0, 0
1300, JZO54K, 5, t, 749934, 750020, 0.29760000109672546, 0.5161290168762207, 377.5, 866.0606, -0.919972, 7.4714055, 6.2849293, 2, 0, 0
1300, JZO54K, 5, y, 750126, 750228, 0.24480001628398895, 0.32258063554763794, 441.875, 870.30304, -0.6902783, 7.410054, 6.386084, 2, 0, 0
1300, JZO54K, 5, a, 750302, 750460, 0.12480000406503677, 0.25806450843811035, 61.875, 925.4546, -0.34476504, 7.611616, 6.173449, 2, 0, 0
1300, JZO54K, 5, t, 750574, 750692, 0.21120001375675201, 0.22580644488334656, 368.125, 866.6667, -0.614412, 7.5751047, 6.197391, 2, 0, 0
1300, JZO54K, 5, a, 750711, 750863, 0.2784000039100647, 0.25806450843811035, 71.875, 963.03033, -0.6019921, 7.6044335, 6.1626754, 2, 0, 0
1300, JZO54K, 5, r, 750937, 751040, 0.3360000252723694, 0.35483869910240173, 280.0, 860.6061, -0.9317934, 7.600543, 6.126313, 2, 0, 0
1300, JZO54K, 5, k, 751442, 751551, 0.08640000224113464, 0.22580644488334656, 633.125, 960.0, 0.19393034, 7.1962223, 6.6591725, 2, 0, 0
1300, JZO54K, 5, a, 751570, 751742, 0.2208000123500824, 0.29032257199287415, 76.25, 963.6364, 0.3564368, 7.0920744, 6.7633204, 2, 0, 0
1300, JZO54K, 5, k, 755798, 755911, 0.11520000547170639, 0.22580644488334656, 635.625, 970.30304, -0.020799628, 6.4046392, 7.426215, 2, 0, 1
1300, JZO54K, 5, i, 756039, 756138, 0.20160001516342163, 0.32258063554763794, 598.125, 849.09094, -0.38232407, 6.550835, 7.287501, 2, 0, 1
1300, JZO54K, 5, c, 756714, 756816, 0.20160001516342163, 0.35483869910240173, 328.75, 1069.091, -0.45429978, 6.82946, 7.0227923, 2, 0, 1
1300, JZO54K, 5, s, 756918, 757063, 0.2160000056028366, 0.29032257199287415, 173.125, 964.24243, 0.25737667, 7.0824976, 6.777985, 2, 0, 1
1300, JZO54K, 5, i, 757250, 757375, 0.12480000406503677, 0.22580644488334656, 602.5, 858.1818, -0.06299743, 6.9271736, 6.94109, 2, 0, 1
1300, JZO54K, 5, k, 757474, 757604, 0.11520000547170639, 0.25806450843811035, 634.375, 972.1212, -0.069132574, 6.742072, 7.1209545, 2, 0, 1
1300, JZO54K, 5, u, 757806, 757915, 0.24000000953674316, 0.29032257199287415, 523.125, 872.7273, -0.5590461, 6.8905125, 6.9554553, 2, 0, 1
1300, JZO54K, 5, t, 758112, 758214, 0.21120001375675201, 0.32258063554763794, 375.0, 864.8485, -1.0072107, 7.1113777, 6.6769795, 2, 0, 1
1300, JZO54K, 5, y, 758324, 758434, 0.25440001487731934, 0.29032257199287415, 454.375, 869.697, -0.72080433, 7.076961, 6.7501526, 2, 0, 1
1300, JZO54K, 5, a, 758558, 758724, 0.10560000687837601, 0.12903225421905518, 72.5, 979.394, -0.47973818, 7.2909427, 6.54066, 2, 0, 1
1300, JZO54K, 5, t, 758826, 758944, 0.2688000202178955, 0.4516128897666931, 360.625, 867.27277, -0.7990648, 7.205799, 6.6036572, 2, 0, 1
1300, JZO54K, 5, a, 758967, 759102, 0.4848000109195709, 0.22580644488334656, 60.625, 974.5455, -0.80430216, 7.313837, 6.4830494, 2, 0, 1
1300, JZO54K, 5, r, 759150, 759254, 0.3936000168323517, 0.35483869910240173, 293.75, 853.9394, -1.0311527, 7.25069, 6.5216556, 2, 0, 1
1300, JZO54K, 5, k, 759532, 759630, 0.13440001010894775, 0.29032257199287415, 650.625, 967.87885, 0.26485857, 6.5222545, 7.318476, 2, 0, 1
1300, JZO54K, 5, a, 759640, 759817, 0.2736000120639801, 0.25806450843811035, 86.25, 975.15155, 0.65675944, 6.2865753, 7.4977417, 2, 0, 1
1300, JZO54K, 5, k, 762655, 762770, 0.12480000406503677, 0.25806450843811035, 638.125, 967.87885, 0.2877531, 6.793398, 7.0664864, 2, 0, 2
1300, JZO54K, 5, i, 762886, 762979, 0.2208000123500824, 0.3870967626571655, 608.75, 833.3334, -0.22026655, 7.076063, 6.785916, 2, 0, 2
1300, JZO54K, 5, c, 763554, 763679, 0.30240002274513245, 0.3870967626571655, 337.5, 1064.8485, -0.5708675, 6.906374, 6.938546, 2, 0, 2
1300, JZO54K, 5, s, 763824, 763942, 0.20640000700950623, 0.35483869910240173, 178.125, 966.0606, -0.13377602, 7.012168, 6.854151, 2, 0, 2
1300, JZO54K, 5, i, 764156, 764258, 0.20160001516342163, 0.29032257199287415, 611.875, 868.48486, -0.4770447, 7.0135145, 6.8375406, 2, 0, 2
1300, JZO54K, 5, k, 764350, 764467, 0.14400000870227814, 0.22580644488334656, 624.375, 950.9091, -0.45310268, 6.8872204, 6.9663787, 2, 0, 2
1300, JZO54K, 5, u, 764736, 764837, 0.1632000058889389, 0.35483869910240173, 526.25, 873.9394, -0.7722797, 7.0483804, 6.7743936, 2, 0, 2
1300, JZO54K, 5, t, 765097, 765191, 0.1680000126361847, 0.22580644488334656, 363.125, 863.03033, -1.1080664, 7.20116, 6.5638537, 2, 0, 2
1300, JZO54K, 5, y, 765283, 765408, 0.18240000307559967, 0.4838709533214569, 454.375, 873.3334, -0.9189245, 7.1531267, 6.644957, 2, 0, 2
1300, JZO54K, 5, a, 765455, 765604, 0.1632000058889389, 0.22580644488334656, 71.875, 991.5152, -0.8146271, 7.3232646, 6.4710784, 2, 0, 2
1300, JZO54K, 5, t, 765686, 765789, 0.20640000700950623, 0.29032257199287415, 364.375, 878.1818, -1.0335469, 7.3460093, 6.413767, 2, 0, 2
1300, JZO54K, 5, a, 765798, 765964, 0.4272000193595886, 0.19354838132858276, 66.875, 980.0, -1.1228806, 7.4549456, 6.2714615, 2, 0, 2
1300, JZO54K, 5, r, 765992, 766129, 0.36000001430511475, 0.29032257199287415, 300.0, 850.30304, -1.1767502, 7.364864, 6.367379, 2, 0, 2
1300, JZO54K, 5, k, 766349, 766443, 0.06720000505447388, 0.22580644488334656, 639.375, 969.697, -0.38262334, 6.884826, 6.972813, 2, 0, 2
1300, JZO54K, 5, a, 766452, 766626, 0.29760000109672546, 0.16129031777381897, 79.375, 976.9697, -0.16026187, 6.739977, 7.121403, 2, 0, 2
1300, JZO54K, 5, k, 785153, 785260, 0.1632000058889389, 0.32258063554763794, 638.75, 961.21216, -0.074818805, 6.4395046, 7.395689, 2, 0, 3
1300, JZO54K, 5, i, 785389, 785482, 0.13440001010894775, 0.29032257199287415, 594.375, 844.8485, -0.5793968, 6.6231103, 7.2087917, 2, 0, 3
1300, JZO54K, 5, c, 785886, 786003, 0.23520001769065857, 0.32258063554763794, 333.125, 1068.4849, -0.59106857, 6.692692, 7.1432505, 2, 0, 3
1300, JZO54K, 5, s, 786118, 786300, 0.12960000336170197, 0.22580644488334656, 156.25, 965.4546, -0.002992752, 6.8887167, 6.979547, 2, 0, 3
1300, JZO54K, 5, i, 786464, 786573, 0.13440001010894775, 0.29032257199287415, 613.75, 853.9394, -0.31857845, 6.7497034, 7.107038, 2, 0, 3
1300, JZO54K, 5, k, 786682, 786796, 0.1632000058889389, 0.35483869910240173, 631.875, 967.87885, -0.20979193, 6.5581675, 7.28795, 2, 0, 3
1300, JZO54K, 5, u, 787042, 787144, 0.19200000166893005, 0.19354838132858276, 524.375, 872.7273, -0.85802203, 6.8988924, 6.916549, 2, 0, 3
1300, JZO54K, 5, t, 787382, 787476, 0.1728000044822693, 0.25806450843811035, 371.25, 859.394, -1.1890204, 7.092673, 6.666954, 2, 0, 3
1300, JZO54K, 5, y, 787578, 787709, 0.15360000729560852, 0.22580644488334656, 466.25, 884.24243, -0.9804256, 7.027431, 6.7691565, 2, 0, 3
1300, JZO54K, 5, a, 787783, 787948, 0.1680000126361847, 0.25806450843811035, 70.0, 976.36365, -0.7529764, 7.205051, 6.609792, 2, 0, 3
1300, JZO54K, 5, t, 788103, 788205, 0.2208000123500824, 0.29032257199287415, 372.5, 866.0606, -1.0316017, 7.13517, 6.6478004, 2, 0, 3
1300, JZO54K, 5, a, 788215, 788373, 0.41280001401901245, 0.32258063554763794, 68.125, 986.0606, -1.0497078, 7.280917, 6.4849944, 2, 0, 3
1300, JZO54K, 5, r, 788438, 788548, 0.35040003061294556, 0.35483869910240173, 302.5, 870.9091, -1.0836755, 7.233482, 6.53228, 2, 0, 3
1300, JZO54K, 5, k, 788797, 788889, 0.1104000061750412, 0.25806450843811035, 628.125, 961.21216, -0.37783495, 6.69748, 7.153276, 2, 0, 3
1300, JZO54K, 5, a, 788899, 789057, 0.3312000036239624, 0.22580644488334656, 75.625, 990.9091, 0.039653964, 6.330569, 7.4893622, 2, 0, 3
1300, JZO54K, 5, k, 791113, 791213, 0.11520000547170639, 0.32258063554763794, 638.75, 964.24243, -0.33174658, 6.2599397, 7.5412865, 2, 0, 4
1300, JZO54K, 5, i, 791394, 791478, 0.14400000870227814, 0.22580644488334656, 596.25, 837.5758, -0.75118077, 6.4864907, 7.316381, 2, 0, 4
1300, JZO54K, 5, c, 791873, 791994, 0.1632000058889389, 0.29032257199287415, 327.5, 1085.4546, -0.71841013, 6.6018615, 7.2158246, 2, 0, 4
1300, JZO54K, 5, s, 792081, 792231, 0.25440001487731934, 0.4193548262119293, 156.25, 984.8485, 0.14694414, 6.7642183, 7.098808, 2, 0, 4
1300, JZO54K, 5, i, 792440, 792557, 0.1632000058889389, 0.22580644488334656, 608.75, 850.9091, -0.15532383, 6.772299, 7.090877, 2, 0, 4
1300, JZO54K, 5, k, 792666, 792779, 0.14400000870227814, 0.25806450843811035, 635.0, 967.87885, -0.16968904, 6.580763, 7.2686467, 2, 0, 4
1300, JZO54K, 5, u, 793002, 793127, 0.15360000729560852, 0.32258063554763794, 522.5, 871.5152, -0.70060325, 6.968623, 6.8640265, 2, 0, 4
1300, JZO54K, 5, t, 793355, 793457, 0.2208000123500824, 0.32258063554763794, 384.375, 855.7576, -0.90635496, 7.132327, 6.669049, 2, 0, 4
1300, JZO54K, 5, y, 793577, 793686, 0.1728000044822693, 0.35483869910240173, 461.875, 868.48486, -0.80834234, 7.124845, 6.6896987, 2, 0, 4
1300, JZO54K, 5, a, 793814, 793987, 0.12960000336170197, 0.19354838132858276, 63.125, 978.1818, -0.7667431, 7.2322845, 6.5783687, 2, 0, 4
1300, JZO54K, 5, t, 794080, 794197, 0.2832000255584717, 0.3870967626571655, 371.25, 874.5455, -1.0006267, 7.2976766, 6.4739213, 2, 0, 4
1300, JZO54K, 5, a, 794206, 794372, 0.2880000174045563, 0.25806450843811035, 58.125, 976.9697, -1.0114006, 7.344064, 6.419603, 2, 0, 4
1300, JZO54K, 5, r, 794446, 794549, 0.3696000277996063, 0.4193548262119293, 301.875, 867.27277, -1.1644799, 7.2563763, 6.492925, 2, 0, 4
1300, JZO54K, 5, k, 794775, 794885, 0.14880000054836273, 0.25806450843811035, 651.25, 976.9697, -0.31214404, 6.6056023, 7.241263, 2, 0, 4
1300, JZO54K, 5, a, 794894, 795059, 0.2736000120639801, 0.25806450843811035, 67.5, 989.09094, -0.12808979, 6.482002, 7.3576813, 2, 0, 4
1300, JZO54K, 5, k, 796824, 796925, 0.09600000083446503, 0.12903225421905518, 653.75, 980.0, -0.033967737, 6.4369607, 7.398233, 2, 0, 5
1300, JZO54K, 5, i, 797133, 797233, 0.18240000307559967, 0.22580644488334656, 597.5, 854.5455, -0.36257192, 6.671892, 7.177817, 2, 0, 5
1300, JZO54K, 5, c, 797598, 797751, 0.2784000039100647, 0.32258063554763794, 341.25, 1074.5455, -0.67112464, 6.7740946, 7.0590043, 2, 0, 5
1300, JZO54K, 5, s, 797843, 798004, 0.23040001094341278, 0.32258063554763794, 162.5, 965.4546, 0.1297358, 7.1031475, 6.7598786, 2, 0, 5
1300, JZO54K, 5, i, 798208, 798324, 0.13440001010894775, 0.25806450843811035, 612.5, 875.7576, -0.11447277, 6.9799957, 6.88737, 2, 0, 5
