UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
600, KTU84P, 5, K, 529176, 529248, 0.08160000294446945, 0.29032257199287415, 641.875, 957.5758, -0.08783727, 1.4805145, 9.693824, 2, 2, 0
600, KTU84P, 5, k, 529848, 529938, 0.08640000224113464, 0.22580644488334656, 637.5, 955.7576, -0.08903438, 1.4769232, 9.694272, 2, 2, 0
600, KTU84P, 5, t, 530171, 530237, 0.10080000758171082, 0.32258063554763794, 373.75, 847.8788, -0.085891984, 1.4803648, 9.693824, 2, 2, 0
600, KTU84P, 5, s, 530419, 530507, 0.08160000294446945, 0.19354838132858276, 152.5, 937.5758, -0.08319851, 1.4770728, 9.694272, 2, 2, 0
600, KTU84P, 5, f, 530840, 530910, 0.1104000061750412, 0.25806450843811035, 334.375, 952.1212, -0.088136554, 1.4740801, 9.694721, 2, 2, 0
600, KTU84P, 5, 123?, 531042, 531132, 0.07680000364780426, 0.19354838132858276, 110.625, 1141.8182, -0.08933365, 1.4710873, 9.69517, 2, 2, 0
600, KTU84P, 5, 2, 532054, 532141, 0.08640000224113464, 0.19354838132858276, 140.0, 838.1818, -0.09127894, 1.4752772, 9.6945715, 2, 2, 0
600, KTU84P, 5, !, 532474, 532550, 0.09600000083446503, 0.22580644488334656, 360.0, 1070.9092, -0.09876082, 1.4814123, 9.693524, 2, 2, 0
600, KTU84P, 5, 2, 532778, 532869, 0.09120000153779984, 0.22580644488334656, 128.75, 858.7879, -0.087089084, 1.4818612, 9.693524, 2, 2, 0
600, KTU84P, 5, 0, 533047, 533121, 0.08160000294446945, 0.22580644488334656, 741.875, 857.5758, -0.090381116, 1.477372, 9.694272, 2, 2, 0
600, KTU84P, 5, 1, 533133, 533248, 0.19680000841617584, 0.22580644488334656, 54.375, 850.30304, -0.08933365, 1.4755764, 9.6945715, 2, 2, 0
600, KTU84P, 5, 4, 533489, 533553, 0.10560000687837601, 0.29032257199287415, 257.5, 852.7273, -0.091578215, 1.4779706, 9.694122, 2, 2, 0
600, KTU84P, 5, Shift↑, 536128, 536214, 0.07680000364780426, 0.22580644488334656, 50.0, 1064.2424, -0.08439561, 1.4788685, 9.693973, 2, 2, 1
600, KTU84P, 5, K, 536375, 536461, 0.23040001094341278, 0.7096773982048035, 623.75, 958.7879, -0.08454525, 1.4869488, 9.692776, 2, 2, 1
600, KTU84P, 5, k, 536982, 537072, 0.08640000224113464, 0.25806450843811035, 631.25, 965.4546, -0.089782566, 1.4800656, 9.693824, 2, 2, 1
600, KTU84P, 5, t, 537299, 537372, 0.1104000061750412, 0.22580644488334656, 365.0, 859.394, -0.088585466, 1.4755764, 9.6945715, 2, 2, 1
600, KTU84P, 5, s, 537479, 537573, 0.08640000224113464, 0.16129031777381897, 173.75, 949.697, -0.08499416, 1.4769232, 9.694272, 2, 2, 1
600, KTU84P, 5, f, 537697, 537768, 0.12000000476837158, 0.29032257199287415, 321.875, 963.6364, -0.08828619, 1.4842554, 9.693225, 2, 2, 1
600, KTU84P, 5, 123?, 537841, 537945, 0.09600000083446503, 0.25806450843811035, 83.75, 1158.788, -0.09247604, 1.4743793, 9.694721, 2, 2, 1
600, KTU84P, 5, 2, 538417, 538500, 0.10560000687837601, 0.25806450843811035, 137.5, 861.21216, -0.096216984, 1.4833575, 9.693225, 2, 2, 1
600, KTU84P, 5, !, 538985, 539073, 0.08640000224113464, 0.19354838132858276, 376.875, 1064.8485, -0.09262568, 1.4776714, 9.694122, 2, 2, 1
600, KTU84P, 5, 2, 539304, 539407, 0.08640000224113464, 0.25806450843811035, 136.25, 856.36365, -0.087089084, 1.4808137, 9.693674, 2, 2, 1
600, KTU84P, 5, 0, 539558, 539619, 0.09120000153779984, 0.19354838132858276, 726.875, 869.09094, -0.08559271, 1.477372, 9.694272, 2, 2, 1
600, KTU84P, 5, 1, 539656, 539753, 0.10560000687837601, 0.16129031777381897, 63.75, 836.36365, -0.08664017, 1.4782699, 9.694122, 2, 2, 1
600, KTU84P, 5, 4, 540038, 540117, 0.10080000758171082, 0.25806450843811035, 285.625, 853.3334, -0.09083003, 1.4833575, 9.693225, 2, 2, 1
600, KTU84P, 5, Shift↑, 542207, 542270, 0.07680000364780426, 0.25806450843811035, 53.75, 1047.8788, -0.08544307, 1.472883, 9.695021, 2, 2, 2
600, KTU84P, 5, K, 542510, 542579, 0.07200000435113907, 0.25806450843811035, 626.25, 961.81824, -0.09023148, 1.4808137, 9.693674, 2, 2, 2
600, KTU84P, 5, k, 543108, 543201, 0.07680000364780426, 0.25806450843811035, 635.625, 966.6667, -0.09262568, 1.476175, 9.694422, 2, 2, 2
600, KTU84P, 5, t, 543413, 543503, 0.1104000061750412, 0.29032257199287415, 371.875, 837.5758, -0.09053075, 1.4793174, 9.693973, 2, 2, 2
600, KTU84P, 5, s, 543548, 543627, 0.10560000687837601, 0.16129031777381897, 154.375, 950.9091, -0.09187749, 1.4787189, 9.693973, 2, 2, 2
600, KTU84P, 5, f, 543768, 543845, 0.10560000687837601, 0.32258063554763794, 343.125, 977.5758, -0.0911293, 1.4817116, 9.693524, 2, 2, 2
600, KTU84P, 5, 123?, 544173, 544277, 0.08160000294446945, 0.29032257199287415, 86.875, 1156.3636, -0.08723872, 1.4814123, 9.693674, 2, 2, 2
600, KTU84P, 5, 2, 544955, 545028, 0.09120000153779984, 0.29032257199287415, 155.0, 850.30304, -0.0887351, 1.479916, 9.693824, 2, 2, 2
600, KTU84P, 5, !, 545313, 545384, 0.09120000153779984, 0.29032257199287415, 366.25, 1056.3636, -0.09756372, 1.4817116, 9.693524, 2, 2, 2
600, KTU84P, 5, 2, 545572, 545654, 0.09120000153779984, 0.22580644488334656, 136.875, 847.27277, -0.10040683, 1.4734815, 9.694721, 2, 2, 2
600, KTU84P, 5, 0, 545831, 545908, 0.08640000224113464, 0.25806450843811035, 726.25, 839.394, -0.08499416, 1.4850036, 9.693075, 2, 2, 2
600, KTU84P, 5, 1, 545975, 546064, 0.08640000224113464, 0.22580644488334656, 47.5, 839.394, -0.07092822, 1.489792, 9.692476, 2, 2, 2
600, KTU84P, 5, 4, 546301, 546361, 0.10560000687837601, 0.22580644488334656, 288.125, 836.36365, -0.07811083, 1.4873978, 9.692776, 2, 2, 2
600, KTU84P, 5, Shift↑, 548544, 548619, 0.08160000294446945, 0.22580644488334656, 41.875, 1049.091, -0.09008184, 1.4710873, 9.69517, 2, 2, 3
600, KTU84P, 5, K, 548853, 548907, 0.09120000153779984, 0.22580644488334656, 626.875, 953.3334, -0.09262568, 1.4809633, 9.693674, 2, 2, 3
600, KTU84P, 5, k, 549417, 549508, 0.08160000294446945, 0.19354838132858276, 630.0, 961.21216, -0.09053075, 1.4836569, 9.693225, 2, 2, 3
600, KTU84P, 5, t, 549736, 549836, 0.10080000758171082, 0.32258063554763794, 372.5, 833.3334, -0.08843583, 1.4782699, 9.694122, 2, 2, 3
600, KTU84P, 5, s, 549902, 549982, 0.11520000547170639, 0.25806450843811035, 191.25, 953.9394, -0.087089084, 1.4845546, 9.693225, 2, 2, 3
600, KTU84P, 5, f, 550039, 550111, 0.11520000547170639, 0.25806450843811035, 345.625, 967.87885, -0.090381116, 1.4890438, 9.692476, 2, 2, 3
600, KTU84P, 5, 123?, 550192, 550316, 0.08640000224113464, 0.22580644488334656, 76.25, 1160.6061, -0.0851438, 1.4887445, 9.692476, 2, 2, 3
600, KTU84P, 5, 2, 550967, 551039, 0.1104000061750412, 0.22580644488334656, 138.125, 850.30304, -0.08678981, 1.4796166, 9.693973, 2, 2, 3
600, KTU84P, 5, !, 551562, 551641, 0.09120000153779984, 0.19354838132858276, 358.125, 1060.6061, -0.09053075, 1.4817116, 9.693524, 2, 2, 3
600, KTU84P, 5, 2, 551863, 551952, 0.08160000294446945, 0.19354838132858276, 141.875, 840.6061, -0.08574235, 1.4770728, 9.694272, 2, 2, 3
600, KTU84P, 5, 0, 552048, 552138, 0.07680000364780426, 0.25806450843811035, 742.5, 855.15155, -0.08888474, 1.4806641, 9.693674, 2, 2, 3
600, KTU84P, 5, 1, 552174, 552252, 0.1104000061750412, 0.19354838132858276, 43.75, 864.24243, -0.06958149, 1.491887, 9.692178, 2, 2, 3
600, KTU84P, 5, 4, 552467, 552539, 0.08640000224113464, 0.25806450843811035, 292.5, 852.1212, -0.07826047, 1.4856021, 9.693075, 2, 2, 3
600, KTU84P, 5, Shift↑, 554406, 554477, 0.08640000224113464, 0.22580644488334656, 55.0, 1075.1515, -0.08678981, 1.4830583, 9.693375, 2, 2, 4
600, KTU84P, 5, K, 554624, 554698, 0.08640000224113464, 0.22580644488334656, 634.375, 954.5455, -0.08664017, 1.4956279, 9.691429, 2, 2, 4
600, KTU84P, 5, k, 555047, 555146, 0.07200000435113907, 0.22580644488334656, 638.125, 967.27277, -0.09053075, 1.4866496, 9.692776, 2, 2, 4
600, KTU84P, 5, t, 555457, 555530, 0.09600000083446503, 0.22580644488334656, 376.25, 862.42426, -0.08843583, 1.4800656, 9.693824, 2, 2, 4
600, KTU84P, 5, s, 555581, 555668, 0.10560000687837601, 0.19354838132858276, 190.0, 966.0606, -0.09172785, 1.4791677, 9.693973, 2, 2, 4
600, KTU84P, 5, f, 555713, 555789, 0.24000000953674316, 0.7096773982048035, 348.75, 969.09094, -0.09382278, 1.4782699, 9.694122, 2, 2, 4
600, KTU84P, 5, 123?, 555957, 556073, 0.08640000224113464, 0.22580644488334656, 76.875, 1181.2122, -0.09127894, 1.4746786, 9.6945715, 2, 2, 4
600, KTU84P, 5, 2, 556581, 556671, 0.07680000364780426, 0.19354838132858276, 137.5, 836.36365, -0.09831191, 1.4764743, 9.694272, 2, 2, 4
600, KTU84P, 5, !, 557196, 557275, 0.09600000083446503, 0.29032257199287415, 371.875, 1059.3939, -0.096216984, 1.4781203, 9.693973, 2, 2, 4
600, KTU84P, 5, 2, 557473, 557572, 0.08640000224113464, 0.16129031777381897, 140.625, 835.15155, -0.09891046, 1.4767735, 9.694272, 2, 2, 4
600, KTU84P, 5, 0, 557648, 557748, 0.09120000153779984, 0.16129031777381897, 741.25, 871.5152, -0.100855745, 1.4796166, 9.693824, 2, 2, 4
600, KTU84P, 5, 1, 557760, 557848, 0.15360000729560852, 0.22580644488334656, 38.125, 851.5152, -0.09501988, 1.4860511, 9.692776, 2, 2, 4
600, KTU84P, 5, 4, 558063, 558134, 0.10080000758171082, 0.29032257199287415, 282.5, 847.8788, -0.102052845, 1.4908395, 9.692028, 2, 2, 4
600, KTU84P, 5, Shift↑, 574499, 574566, 0.08640000224113464, 0.25806450843811035, 63.125, 1054.5455, -0.08125322, 1.4703391, 9.69532, 2, 2, 5
600, KTU84P, 5, K, 574829, 574880, 0.08160000294446945, 0.19354838132858276, 612.5, 971.5152, -0.078410104, 1.474529, 9.694721, 2, 2, 5
600, KTU84P, 5, k, 575467, 575552, 0.09600000083446503, 0.29032257199287415, 634.375, 963.03033, -0.077811554, 1.4821604, 9.693524, 2, 2, 5
600, KTU84P, 5, t, 575826, 575900, 0.10080000758171082, 0.22580644488334656, 364.375, 855.7576, -0.08095395, 1.4814123, 9.693674, 2, 2, 5
600, KTU84P, 5, s, 576038, 576141, 0.10560000687837601, 0.29032257199287415, 173.75, 966.6667, -0.081103586, 1.4793174, 9.693973, 2, 2, 5
600, KTU84P, 5, f, 576196, 576281, 0.12000000476837158, 0.29032257199287415, 338.75, 970.30304, -0.08185177, 1.4790181, 9.693973, 2, 2, 5
600, KTU84P, 5, 123?, 576345, 576453, 0.09600000083446503, 0.22580644488334656, 78.125, 1145.4546, -0.077811554, 1.4888942, 9.692626, 2, 2, 5
600, KTU84P, 5, 2, 577053, 577132, 0.09600000083446503, 0.25806450843811035, 137.5, 855.7576, -0.10474633, 1.4701895, 9.69517, 2, 2, 5
600, KTU84P, 5, !, 577640, 577727, 0.08640000224113464, 0.29032257199287415, 390.0, 1071.5151, -0.09726445, 1.474529, 9.6945715, 2, 2, 5
600, KTU84P, 5, 2, 577921, 578043, 0.09120000153779984, 0.29032257199287415, 126.875, 850.30304, -0.093373865, 1.4760253, 9.694422, 2, 2, 5
600, KTU84P, 5, 0, 578158, 578233, 0.08640000224113464, 0.19354838132858276, 738.75, 868.48486, -0.090381116, 1.4742297, 9.694721, 2, 2, 5
600, KTU84P, 5, 1, 578244, 578372, 0.13440001010894775, 0.19354838132858276, 26.875, 838.7879, -0.0887351, 1.4716859, 9.69517, 2, 2, 5
600, KTU84P, 5, 4, 578688, 578762, 0.09600000083446503, 0.22580644488334656, 285.0, 873.3334, -0.084694885, 1.4719851, 9.69517, 2, 2, 5
600, KTU84P, 5, Shift↑, 580708, 580801, 0.07680000364780426, 0.22580644488334656, 43.125, 1064.8485, -0.0923264, 1.4698902, 9.69532, 2, 2, 6
600, KTU84P, 5, K, 581146, 581208, 0.09600000083446503, 0.25806450843811035, 629.375, 964.24243, -0.08933365, 1.4806641, 9.693674, 2, 2, 6
600, KTU84P, 5, k, 581667, 581748, 0.09120000153779984, 0.25806450843811035, 640.0, 970.30304, -0.07407062, 1.4766239, 9.694422, 2, 2, 6
600, KTU84P, 5, t, 582023, 582104, 0.1104000061750412, 0.25806450843811035, 366.875, 852.1212, -0.073621705, 1.472434, 9.69517, 2, 2, 6
600, KTU84P, 5, s, 582289, 582387, 0.09600000083446503, 0.29032257199287415, 168.125, 957.5758, -0.07092822, 1.4731822, 9.695021, 2, 2, 6
600, KTU84P, 5, f, 582447, 582526, 0.12960000336170197, 0.29032257199287415, 353.75, 970.9091, -0.07092822, 1.477372, 9.694422, 2, 2, 6
600, KTU84P, 5, 123?, 582691, 582763, 0.08160000294446945, 0.19354838132858276, 67.5, 1147.8788, -0.071377136, 1.4782699, 9.694272, 2, 2, 6
600, KTU84P, 5, 2, 583333, 583439, 0.08160000294446945, 0.19354838132858276, 144.375, 843.03033, -0.07496844, 1.476175, 9.6945715, 2, 2, 6
600, KTU84P, 5, !, 583665, 583739, 0.09600000083446503, 0.35483869910240173, 381.25, 1066.6667, -0.073023155, 1.4785691, 9.694122, 2, 2, 6
600, KTU84P, 5, 2, 583969, 584081, 0.09600000083446503, 0.25806450843811035, 150.625, 862.42426, -0.06868366, 1.4802152, 9.693973, 2, 2, 6
600, KTU84P, 5, 0, 584115, 584189, 0.12480000406503677, 0.25806450843811035, 741.25, 852.7273, -0.065541275, 1.4787189, 9.694272, 2, 2, 6
600, KTU84P, 5, 1, 584200, 584319, 0.18720000982284546, 0.19354838132858276, 22.5, 844.24243, -0.06943185, 1.477372, 9.694422, 2, 2, 6
600, KTU84P, 5, 4, 584635, 584741, 0.10080000758171082, 0.22580644488334656, 282.5, 856.36365, -0.07287352, 1.4755764, 9.694721, 2, 2, 6
600, KTU84P, 5, Shift↑, 586685, 586775, 0.08640000224113464, 0.22580644488334656, 22.5, 1077.5758, -0.07706337, 1.4565724, 9.697564, 2, 2, 7
600, KTU84P, 5, K, 587001, 587071, 0.08640000224113464, 0.25806450843811035, 627.5, 967.27277, -0.08095395, 1.4670471, 9.695918, 2, 2, 7
600, KTU84P, 5, k, 587572, 587633, 0.09600000083446503, 0.29032257199287415, 635.0, 961.21216, -0.08080431, 1.477372, 9.694272, 2, 2, 7
600, KTU84P, 5, t, 587853, 587946, 0.10560000687837601, 0.25806450843811035, 349.375, 852.1212, -0.08185177, 1.4796166, 9.693973, 2, 2, 7
600, KTU84P, 5, s, 587992, 588076, 0.11520000547170639, 0.19354838132858276, 188.125, 929.09094, -0.07990648, 1.4803648, 9.693824, 2, 2, 7
600, KTU84P, 5, f, 588130, 588202, 0.12000000476837158, 0.29032257199287415, 335.0, 990.30304, -0.078410104, 1.4812627, 9.693674, 2, 2, 7
600, KTU84P, 5, 123?, 588477, 588558, 0.08160000294446945, 0.29032257199287415, 91.25, 1162.4243, -0.10040683, 1.4552257, 9.697414, 2, 2, 7
600, KTU84P, 5, 2, 589124, 589243, 0.08640000224113464, 0.25806450843811035, 130.625, 849.697, -0.08095395, 1.4748282, 9.694721, 2, 2, 7
600, KTU84P, 5, !, 589459, 589564, 0.10560000687837601, 0.25806450843811035, 359.375, 1069.697, -0.080505036, 1.4748282, 9.694721, 2, 2, 7
600, KTU84P, 5, 2, 589693, 589819, 0.08160000294446945, 0.25806450843811035, 128.75, 847.27277, -0.074818805, 1.4836569, 9.693375, 2, 2, 7
600, KTU84P, 5, 0, 589885, 589972, 0.20640000700950623, 0.5161290168762207, 726.875, 869.09094, -0.07736264, 1.4820108, 9.693674, 2, 2, 7
600, KTU84P, 5, 1, 590017, 590089, 0.10560000687837601, 0.29032257199287415, 53.125, 840.6061, -0.08439561, 1.4740801, 9.694721, 2, 2, 7
600, KTU84P, 5, 4, 590394, 590467, 0.10560000687837601, 0.29032257199287415, 268.75, 875.15155, -0.085891984, 1.4740801, 9.694721, 2, 2, 7
600, KTU84P, 5, Shift↑, 592342, 592430, 0.08640000224113464, 0.22580644488334656, 75.0, 1036.9697, -0.089782566, 1.4616601, 9.696667, 2, 2, 8
600, KTU84P, 5, K, 592721, 592798, 0.09120000153779984, 0.25806450843811035, 616.25, 961.21216, -0.08843583, 1.4627076, 9.696517, 2, 2, 8
600, KTU84P, 5, k, 593315, 593379, 0.23520001769065857, 0.6774193048477173, 633.125, 967.27277, -0.07616554, 1.4661492, 9.696068, 2, 2, 8
600, KTU84P, 5, t, 593587, 593678, 0.1104000061750412, 0.29032257199287415, 361.25, 864.24243, -0.07032967, 1.4767735, 9.694422, 2, 2, 8
600, KTU84P, 5, s, 593716, 593810, 0.14400000870227814, 0.25806450843811035, 195.625, 927.27277, -0.06988076, 1.4815619, 9.693824, 2, 2, 8
600, KTU84P, 5, f, 593845, 593906, 0.14400000870227814, 0.32258063554763794, 341.25, 971.5152, -0.07182605, 1.4787189, 9.694122, 2, 2, 8
600, KTU84P, 5, 123?, 594012, 594134, 0.08160000294446945, 0.19354838132858276, 70.625, 1156.3636, -0.05431845, 1.4847044, 9.693375, 2, 2, 8
600, KTU84P, 5, 2, 594636, 594750, 0.08640000224113464, 0.25806450843811035, 135.0, 847.27277, -0.059705406, 1.4818612, 9.693824, 2, 2, 8
600, KTU84P, 5, !, 594929, 595017, 0.10080000758171082, 0.25806450843811035, 363.125, 1047.8788, -0.059705406, 1.4863503, 9.693075, 2, 2, 8
600, KTU84P, 5, 2, 595090, 595201, 0.09600000083446503, 0.25806450843811035, 138.75, 844.8485, -0.058807578, 1.4887445, 9.692776, 2, 2, 8
600, KTU84P, 5, 0, 595281, 595366, 0.10560000687837601, 0.25806450843811035, 758.75, 845.4546, -0.058209028, 1.4936826, 9.692028, 2, 2, 8
600, KTU84P, 5, 1, 595377, 595475, 0.15360000729560852, 0.22580644488334656, 28.125, 844.8485, -0.057161566, 1.4909891, 9.6923275, 2, 2, 8
600, KTU84P, 5, 4, 595705, 595764, 0.10080000758171082, 0.22580644488334656, 284.375, 860.6061, -0.05805939, 1.4899416, 9.692476, 2, 2, 8
600, KTU84P, 5, Shift↑, 597523, 597594, 0.08640000224113464, 0.19354838132858276, 62.5, 1027.8788, -0.052822076, 1.4856021, 9.693225, 2, 2, 9
600, KTU84P, 5, K, 597859, 597920, 0.09120000153779984, 0.25806450843811035, 628.125, 970.9091, -0.06254852, 1.4859015, 9.693075, 2, 2, 9
600, KTU84P, 5, k, 598452, 598522, 0.09120000153779984, 0.25806450843811035, 635.0, 962.42426, -0.06569091, 1.484854, 9.693225, 2, 2, 9
600, KTU84P, 5, t, 598728, 598827, 0.10560000687837601, 0.35483869910240173, 369.375, 863.03033, -0.060453594, 1.4902409, 9.692476, 2, 2, 9
600, KTU84P, 5, s, 598871, 598959, 0.12000000476837158, 0.29032257199287415, 188.75, 949.09094, -0.061052144, 1.4902409, 9.692476, 2, 2, 9
600, KTU84P, 5, f, 598983, 599081, 0.30720001459121704, 0.7096773982048035, 330.625, 970.30304, -0.060303956, 1.4896424, 9.692626, 2, 2, 9
600, KTU84P, 5, 123?, 599141, 599241, 0.1104000061750412, 0.22580644488334656, 89.375, 1166.6667, -0.062698156, 1.491887, 9.692178, 2, 2, 9
600, KTU84P, 5, 2, 599768, 599868, 0.09120000153779984, 0.25806450843811035, 134.375, 856.9697, -0.063895255, 1.484405, 9.693375, 2, 2, 9
600, KTU84P, 5, !, 599996, 600100, 0.09600000083446503, 0.22580644488334656, 361.875, 1058.1819, -0.066139825, 1.4851532, 9.693225, 2, 2, 9
600, KTU84P, 5, 2, 600158, 600248, 0.10560000687837601, 0.22580644488334656, 150.0, 853.3334, -0.06404489, 1.4851532, 9.693225, 2, 2, 9
600, KTU84P, 5, 0, 600373, 600455, 0.09120000153779984, 0.22580644488334656, 727.5, 856.9697, -0.0664391, 1.4833575, 9.693524, 2, 2, 9
600, KTU84P, 5, 1, 600478, 600572, 0.12000000476837158, 0.22580644488334656, 77.5, 826.6667, -0.06718729, 1.4821604, 9.693674, 2, 2, 9
600, KTU84P, 5, 4, 600787, 600886, 0.23520001769065857, 0.6774193048477173, 299.375, 864.8485, -0.060303956, 1.4845546, 9.693375, 2, 2, 9
600, KTU84P, 5, Shift↑, 602910, 602962, 0.07680000364780426, 0.19354838132858276, 63.75, 1043.6364, -0.079008654, 1.4657004, 9.696068, 2, 2, 10
600, KTU84P, 5, K, 603125, 603203, 0.09600000083446503, 0.22580644488334656, 635.0, 972.1212, -0.09083003, 1.4755764, 9.694422, 2, 2, 10
600, KTU84P, 5, k, 603661, 603729, 0.09120000153779984, 0.25806450843811035, 641.25, 972.7273, -0.09711481, 1.4785691, 9.693973, 2, 2, 10
600, KTU84P, 5, t, 603947, 604051, 0.13920000195503235, 0.35483869910240173, 350.625, 878.7879, -0.10175357, 1.4811131, 9.693524, 2, 2, 10
600, KTU84P, 5, s, 604062, 604160, 0.19680000841617584, 0.25806450843811035, 158.125, 952.7273, -0.09756372, 1.4790181, 9.693973, 2, 2, 10
600, KTU84P, 5, f, 604172, 604247, 0.2688000202178955, 0.25806450843811035, 326.25, 964.24243, -0.09861118, 1.4814123, 9.693524, 2, 2, 10
600, KTU84P, 5, 123?, 604320, 604428, 0.10080000758171082, 0.19354838132858276, 101.25, 1157.5758, -0.093972415, 1.477821, 9.694122, 2, 2, 10
600, KTU84P, 5, 2, 604906, 605004, 0.08640000224113464, 0.25806450843811035, 137.5, 850.9091, -0.0899322, 1.4751276, 9.6945715, 2, 2, 10
600, KTU84P, 5, !, 605215, 605286, 0.10080000758171082, 0.25806450843811035, 365.625, 1056.3636, -0.09367314, 1.4803648, 9.693674, 2, 2, 10
600, KTU84P, 5, 2, 605372, 605496, 0.10080000758171082, 0.25806450843811035, 138.125, 859.394, -0.09202713, 1.4800656, 9.693824, 2, 2, 10
600, KTU84P, 5, 0, 605604, 605672, 0.09120000153779984, 0.22580644488334656, 729.375, 880.0, -0.09307459, 1.4833575, 9.693225, 2, 2, 10
600, KTU84P, 5, 1, 605706, 605813, 0.11520000547170639, 0.19354838132858276, 75.0, 836.36365, -0.089184016, 1.4791677, 9.693973, 2, 2, 10
600, KTU84P, 5, 4, 606023, 606115, 0.10080000758171082, 0.29032257199287415, 292.5, 851.5152, -0.093373865, 1.4797662, 9.693824, 2, 2, 10
600, KTU84P, 5, Shift↑, 611392, 611460, 0.08160000294446945, 0.16129031777381897, 73.75, 1061.8182, -0.092176765, 1.4657004, 9.695918, 2, 2, 11
600, KTU84P, 5, K, 611718, 611790, 0.08640000224113464, 0.22580644488334656, 630.625, 976.36365, -0.09382278, 1.4788685, 9.693973, 2, 2, 11
600, KTU84P, 5, k, 612055, 612110, 0.24000000953674316, 0.7419354915618896, 638.75, 967.27277, -0.090979666, 1.4903905, 9.692178, 2, 2, 11
600, KTU84P, 5, t, 612429, 612510, 0.10560000687837601, 0.25806450843811035, 369.375, 858.1818, -0.09382278, 1.479467, 9.693824, 2, 2, 11
600, KTU84P, 5, s, 612590, 612660, 0.09600000083446503, 0.22580644488334656, 181.25, 947.27277, -0.092176765, 1.4782699, 9.694122, 2, 2, 11
600, KTU84P, 5, f, 612738, 612811, 0.10080000758171082, 0.29032257199287415, 332.5, 975.15155, -0.09561843, 1.479916, 9.693824, 2, 2, 11
600, KTU84P, 5, 123?, 612899, 612977, 0.09120000153779984, 0.22580644488334656, 89.375, 1172.1212, -0.0899322, 1.4821604, 9.693524, 2, 2, 11
600, KTU84P, 5, 2, 613437, 613522, 0.08640000224113464, 0.19354838132858276, 142.5, 826.0606, -0.0911293, 1.4749779, 9.6945715, 2, 2, 11
600, KTU84P, 5, !, 613757, 613861, 0.09120000153779984, 0.32258063554763794, 368.125, 1055.7576, -0.090381116, 1.4767735, 9.694272, 2, 2, 11
600, KTU84P, 5, 2, 613930, 614040, 0.09600000083446503, 0.22580644488334656, 148.75, 841.21216, -0.0899322, 1.4826094, 9.693375, 2, 2, 11
600, KTU84P, 5, 0, 614109, 614180, 0.1104000061750412, 0.29032257199287415, 755.0, 849.697, -0.08723872, 1.4939818, 9.691729, 2, 2, 11
600, KTU84P, 5, 1, 614203, 614297, 0.12480000406503677, 0.22580644488334656, 55.625, 847.27277, -0.08678981, 1.4939818, 9.691729, 2, 2, 11
600, KTU84P, 5, 4, 614495, 614594, 0.09120000153779984, 0.22580644488334656, 286.25, 841.81824, -0.08723872, 1.4791677, 9.693973, 2, 2, 11
600, KTU84P, 5, Shift↑, 629186, 629294, 0.07680000364780426, 0.16129031777381897, 60.0, 1054.5455, -0.08678981, 1.4670471, 9.695768, 2, 2, 12
600, KTU84P, 5, K, 629507, 629570, 0.09600000083446503, 0.25806450843811035, 626.25, 970.9091, -0.08738836, 1.4628572, 9.696517, 2, 2, 12
600, KTU84P, 5, k, 629864, 629933, 0.09120000153779984, 0.25806450843811035, 623.75, 956.9697, -0.08559271, 1.4754268, 9.6945715, 2, 2, 12
600, KTU84P, 5, t, 630270, 630339, 0.1104000061750412, 0.25806450843811035, 371.25, 854.5455, -0.08604162, 1.4725837, 9.695021, 2, 2, 12
600, KTU84P, 5, s, 630394, 630513, 0.10560000687837601, 0.25806450843811035, 161.25, 958.7879, -0.090381116, 1.4743793, 9.694721, 2, 2, 12
600, KTU84P, 5, f, 630579, 630673, 0.12480000406503677, 0.29032257199287415, 353.125, 963.03033, -0.08574235, 1.4812627, 9.693674, 2, 2, 12
600, KTU84P, 5, 123?, 630727, 630832, 0.11520000547170639, 0.22580644488334656, 102.5, 1164.2424, -0.08200141, 1.4839561, 9.693225, 2, 2, 12
600, KTU84P, 5, 2, 631297, 631396, 0.09120000153779984, 0.22580644488334656, 135.0, 826.6667, -0.083497785, 1.479916, 9.693973, 2, 2, 12
600, KTU84P, 5, !, 631614, 631695, 0.10560000687837601, 0.3870967626571655, 348.75, 1063.0304, -0.08678981, 1.484405, 9.693225, 2, 2, 12
600, KTU84P, 5, 2, 631751, 631851, 0.225600004196167, 0.7096773982048035, 138.125, 855.7576, -0.0863409, 1.4854525, 9.693075, 2, 2, 12
600, KTU84P, 5, 0, 631959, 632022, 0.09120000153779984, 0.25806450843811035, 753.75, 846.6667, -0.0899322, 1.4869488, 9.692776, 2, 2, 12
600, KTU84P, 5, 1, 632034, 632140, 0.225600004196167, 0.22580644488334656, 55.0, 847.8788, -0.08319851, 1.4814123, 9.693674, 2, 2, 12
600, KTU84P, 5, 4, 632395, 632480, 0.10560000687837601, 0.25806450843811035, 312.5, 865.4546, -0.08245032, 1.4866496, 9.692925, 2, 2, 12
600, KTU84P, 5, Shift↑, 634790, 634862, 0.07680000364780426, 0.19354838132858276, 83.75, 1070.3031, -0.09307459, 1.4737808, 9.694721, 2, 2, 13
