81,84,64,81,78,73,71,71,82,73,87,85,63,76,428,727,456,327,1040,395,449,558,543,505,798,400,448,347,643,392,246,962,322,378,487,461,432,711,315,385,0.0624000020325183,0.072000004351139,0.0864000022411346,0.0864000022411346,0.0912000015377998,0.0864000022411346,0.0768000036478042,0.072000004351139,0.0672000050544738,0.0912000015377998,0.0912000015377998,0.0768000036478042,0.0864000022411346,0.0816000029444694,0.225806444883346,0.193548381328582,0.25806450843811,0.322580635547637,0.290322571992874,0.322580635547637,0.225806444883346,0.25806450843811,0.129032254219055,0.25806450843811,0.322580635547637,0.225806444883346,0.354838699102401,0.25806450843811,76.35714285714286,0.08057143140052041,0.2603686558348786
63,73,75,83,61,82,79,79,73,63,71,72,100,78,1098,556,450,376,675,419,1211,1016,667,502,759,502,716,1035,483,375,293,614,337,1132,937,594,439,688,430,616,0.0480000004172325,0.0768000036478042,0.10080000758171,0.0816000029444694,0.0816000029444694,0.072000004351139,0.0768000036478042,0.0768000036478042,0.0768000036478042,0.0864000022411346,0.072000004351139,0.0864000022411346,0.0912000015377998,0.249600008130073,0.25806450843811,0.225806444883346,0.25806450843811,0.25806450843811,0.225806444883346,0.193548381328582,0.161290317773818,0.25806450843811,0.322580635547637,0.25806450843811,0.25806450843811,0.193548381328582,0.25806450843811,0.322580635547637,75.14285714285714,0.09120000366653702,0.24654377145426554
82,81,107,84,78,73,95,60,64,84,83,86,100,113,562,418,463,396,757,370,623,549,573,484,705,445,489,480,337,356,312,679,297,528,489,509,400,622,359,389,0.206400007009506,0.072000004351139,0.072000004351139,0.216000005602836,0.0816000029444694,0.0816000029444694,0.072000004351139,0.072000004351139,0.0816000029444694,0.0864000022411346,0.072000004351139,0.196800008416175,0.072000004351139,0.254400014877319,0.25806450843811,0.225806444883346,0.193548381328582,0.193548381328582,0.225806444883346,0.225806444883346,0.161290317773818,0.225806444883346,0.225806444883346,0.290322571992874,0.25806450843811,0.193548381328582,0.225806444883346,0.290322571992874,85.0,0.11691429093480095,0.2281105922801149
81,96,108,73,61,73,43,67,74,89,95,87,100,86,852,455,1034,322,733,363,447,625,494,508,640,396,516,771,359,926,249,672,290,404,558,420,419,545,309,416,0.0624000020325183,0.115200005471706,0.0912000015377998,0.0816000029444694,0.163200005888938,0.072000004351139,0.072000004351139,0.072000004351139,0.072000004351139,0.0816000029444694,0.0672000050544738,0.206400007009506,0.0768000036478042,0.0768000036478042,0.225806444883346,0.290322571992874,0.25806450843811,0.25806450843811,0.580645143985748,0.193548381328582,0.193548381328582,0.225806444883346,0.129032254219055,0.25806450843811,0.193548381328582,0.193548381328582,0.225806444883346,0.225806444883346,80.92857142857143,0.09360000411314608,0.24654377145426562
92,81,100,83,97,79,79,94,66,83,70,83,72,79,695,645,648,375,630,308,544,673,572,529,800,461,517,603,564,548,292,533,229,465,579,506,446,730,378,445,0.268800020217895,0.263999998569488,0.072000004351139,0.072000004351139,0.0672000050544738,0.0768000036478042,0.072000004351139,0.0816000029444694,0.0816000029444694,0.072000004351139,0.072000004351139,0.072000004351139,0.0624000020325183,0.0816000029444694,0.25806450843811,0.290322571992874,0.225806444883346,0.225806444883346,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.225806444883346,0.25806450843811,0.25806450843811,0.129032254219055,0.225806444883346,0.290322571992874,82.71428571428571,0.10114286174731583,0.23963132926395922
83,90,82,72,117,82,102,52,67,82,83,76,98,88,537,1034,1087,1017,680,1247,596,689,565,522,1278,344,522,454,944,1005,945,563,1165,494,637,498,440,1195,268,424,0.0576000027358531,0.0816000029444694,0.196800008416175,0.0672000050544738,0.0864000022411346,0.249600008130073,0.220800012350082,0.0816000029444694,0.0864000022411346,0.096000000834465,0.0816000029444694,0.0912000015377998,0.072000004351139,0.0864000022411346,0.193548381328582,0.290322571992874,0.225806444883346,0.225806444883346,0.25806450843811,0.25806450843811,0.193548381328582,0.193548381328582,0.290322571992874,0.290322571992874,0.290322571992874,0.193548381328582,0.225806444883346,0.225806444883346,83.85714285714286,0.11108571849763378,0.23963132926395916
86,71,73,93,63,75,86,69,73,63,76,81,66,77,1318,586,492,832,582,350,549,489,529,548,612,447,486,1232,515,419,739,519,275,463,420,456,485,536,366,420,0.0624000020325183,0.0864000022411346,0.072000004351139,0.0864000022411346,0.0816000029444694,0.0816000029444694,0.0768000036478042,0.0816000029444694,0.0768000036478042,0.0864000022411346,0.052800003439188,0.0816000029444694,0.072000004351139,0.0672000050544738,0.193548381328582,0.290322571992874,0.193548381328582,0.290322571992874,0.193548381328582,0.25806450843811,0.225806444883346,0.290322571992874,0.193548381328582,0.290322571992874,0.193548381328582,0.25806450843811,0.290322571992874,0.225806444883346,75.14285714285714,0.076114288930382,0.241935476660728
89,71,67,74,75,72,80,61,90,92,81,86,82,71,483,1120,517,688,776,420,1125,792,528,1811,639,295,488,394,1049,450,614,701,348,1045,731,438,1719,558,209,406,0.0624000020325183,0.0912000015377998,0.0768000036478042,0.0864000022411346,0.0912000015377998,0.0816000029444694,0.10080000758171,0.072000004351139,0.0864000022411346,0.278400003910064,0.0816000029444694,0.0816000029444694,0.0624000020325183,0.0672000050544738,0.225806444883346,0.290322571992874,0.225806444883346,0.322580635547637,0.290322571992874,0.193548381328582,0.290322571992874,0.225806444883346,0.225806444883346,0.225806444883346,0.322580635547637,0.225806444883346,0.193548381328582,0.225806444883346,77.92857142857143,0.09428571750010749,0.24884791885103444
80,74,82,82,53,82,61,88,82,84,82,81,73,52,1079,426,426,407,707,318,400,591,505,991,1167,370,636,999,352,344,325,654,236,339,503,423,907,1085,289,563,0.0576000027358531,0.072000004351139,0.072000004351139,0.225600004196167,0.0864000022411346,0.0768000036478042,0.0912000015377998,0.072000004351139,0.0816000029444694,0.230400010943412,0.0768000036478042,0.0768000036478042,0.052800003439188,0.0672000050544738,0.193548381328582,0.225806444883346,0.225806444883346,0.354838699102401,0.225806444883346,0.25806450843811,0.290322571992874,0.25806450843811,0.193548381328582,0.225806444883346,0.290322571992874,0.193548381328582,0.193548381328582,0.225806444883346,75.42857142857143,0.09565714693495196,0.23963132926395908
80,82,83,90,70,81,90,71,86,70,66,80,98,101,1048,1300,1160,814,595,482,512,643,670,817,603,250,516,968,1218,1077,724,525,401,422,572,584,747,537,170,418,0.0576000027358531,0.0576000027358531,0.0912000015377998,0.0816000029444694,0.0912000015377998,0.0816000029444694,0.0912000015377998,0.072000004351139,0.0768000036478042,0.0864000022411346,0.052800003439188,0.0864000022411346,0.096000000834465,0.072000004351139,0.225806444883346,0.161290317773818,0.290322571992874,0.25806450843811,0.290322571992874,0.25806450843811,0.225806444883346,0.225806444883346,0.25806450843811,0.25806450843811,0.225806444883346,0.25806450843811,0.290322571992874,0.225806444883346,82.0,0.07817143122000349,0.24654377145426573
