74,57,54,86,114,68,106,93,72,58,99,66,76,61,467,1270,363,1285,829,1107,591,951,1255,606,557,253,932,393,1213,309,1199,715,1039,485,858,1183,548,458,187,856,0.576000034809112,0.216000005602836,0.196800008416175,0.302400022745132,0.302400022745132,0.758400022983551,0.62880003452301,0.969600021839141,0.916800022125244,0.230400010943412,0.105600006878376,0.633600056171417,0.139200001955032,0.254400014877319,0.419354826211929,0.451612889766693,0.354838699102401,0.580645143985748,0.580645143985748,0.451612889766693,0.645161271095275,0.451612889766693,0.451612889766693,0.419354826211929,0.290322571992874,0.451612889766693,0.25806450843811,0.451612889766693,77.42857142857143,0.4450285919010636,0.44700459497315526
79,87,55,92,124,72,133,98,83,64,120,74,73,50,450,1014,515,1800,762,1530,725,1577,1502,580,347,235,1286,371,927,460,1708,638,1458,592,1479,1419,516,227,161,1213,0.254400014877319,0.576000034809112,0.604800045490264,0.139200001955032,0.220800012350082,0.753600060939788,0.302400022745132,0.859200060367584,0.897600054740905,0.302400022745132,0.388800024986267,0.763200044631958,0.302400022745132,0.0816000029444694,0.290322571992874,0.451612889766693,0.548387050628662,0.354838699102401,0.419354826211929,0.451612889766693,0.451612889766693,0.451612889766693,0.451612889766693,0.548387050628662,0.354838699102401,0.451612889766693,0.580645143985748,0.25806450843811,86.0,0.4604571733091555,0.4331797063350676
70,59,73,77,70,63,96,87,92,71,80,94,84,66,457,1010,405,1212,1088,1009,736,886,2111,639,330,265,901,387,951,332,1135,1018,946,640,799,2019,568,250,171,817,0.422400027513504,0.134400010108947,0.206400007009506,0.168000012636184,0.182400003075599,0.489600032567977,0.196800008416175,0.446400016546249,0.580800056457519,0.302400022745132,0.302400022745132,0.148800000548362,0.609600007534027,0.0768000036478042,0.419354826211929,0.290322571992874,0.38709676265716497,0.419354826211929,0.38709676265716497,0.419354826211929,0.322580635547637,0.25806450843811,0.38709676265716497,0.51612901687622,0.419354826211929,0.419354826211929,0.483870953321456,0.290322571992874,77.28571428571429,0.30480001653943695,0.38709676265716514
70,85,86,93,95,81,132,70,98,68,108,87,110,61,468,1041,388,1233,826,1312,807,1200,1408,615,475,363,812,398,956,302,1140,731,1231,675,1130,1310,547,367,276,702,0.316800028085708,0.129600003361701,0.302400022745132,0.148800000548362,0.724800050258636,0.177600011229515,0.696000039577484,0.854400038719177,0.206400007009506,0.302400022745132,0.235200017690658,0.753600060939788,0.302400022745132,0.19200000166893,0.290322571992874,0.322580635547637,0.580645143985748,0.322580635547637,0.612903237342834,0.38709676265716497,0.51612901687622,0.51612901687622,0.419354826211929,0.51612901687622,0.483870953321456,0.451612889766693,1.0,0.322580635547637,88.85714285714286,0.38160002338034726,0.4815668101821622
78,75,71,85,115,78,117,105,91,63,103,72,90,89,1522,1264,435,1840,676,581,1016,1100,1497,601,495,275,690,1444,1189,364,1755,561,503,899,995,1406,538,392,203,600,0.748800039291381,0.115200005471706,0.206400007009506,0.096000000834465,0.259200006723403,0.868800044059753,0.302400022745132,0.758400022983551,0.172800004482269,0.263999998569488,0.10080000758171,0.748800039291381,0.172800004482269,0.883200049400329,0.774193525314331,0.290322571992874,0.322580635547637,0.225806444883346,0.451612889766693,0.51612901687622,0.548387050628662,0.38709676265716497,0.38709676265716497,0.419354826211929,0.290322571992874,0.419354826211929,0.354838699102401,0.612903237342834,88.0,0.40697144663759593,0.4285714157990043
79,95,81,77,80,78,106,143,94,66,111,91,85,67,603,1545,446,1383,690,710,1121,2641,1663,631,600,369,1134,524,1450,365,1306,610,632,1015,2498,1569,565,489,278,1049,0.158400014042854,0.302400022745132,0.302400022745132,0.288000017404556,0.302400022745132,0.340800017118454,0.79200005531311,0.964800059795379,1.11360001564025,0.864000022411346,0.0864000022411346,0.844800055027008,0.643200039863586,0.321600019931793,0.38709676265716497,0.548387050628662,0.612903237342834,0.483870953321456,0.451612889766693,0.38709676265716497,0.677419304847717,0.51612901687622,0.451612889766693,0.548387050628662,0.225806444883346,0.548387050628662,0.580645143985748,0.580645143985748,89.5,0.5232000276446334,0.4999999787126265
99,62,45,93,115,92,143,106,91,74,56,97,72,88,864,1343,421,2091,670,704,3766,998,1611,1253,615,425,732,765,1281,376,1998,555,612,3623,892,1520,1179,559,328,660,0.556800007820129,0.576000034809112,0.27360001206398,0.220800012350082,0.168000012636184,0.124800004065036,0.681600034236908,0.960000038146972,0.912000060081481,0.206400007009506,0.148800000548362,0.139200001955032,0.532800018787384,0.48480001091957,0.38709676265716497,0.38709676265716497,0.51612901687622,0.419354826211929,0.354838699102401,0.354838699102401,0.580645143985748,0.548387050628662,0.354838699102401,0.38709676265716497,0.38709676265716497,0.419354826211929,0.354838699102401,0.451612889766693,88.07142857142857,0.4275428753878385,0.4216589714799603
87,75,72,105,115,99,115,114,79,56,130,87,74,78,478,1257,484,2337,718,1409,1549,2044,1492,847,655,337,766,391,1182,412,2232,603,1310,1434,1930,1413,791,525,250,692,0.408000022172927,0.148800000548362,0.302400022745132,0.096000000834465,0.302400022745132,1.00800001621246,0.211200013756752,0.806400060653686,0.912000060081481,0.225600004196167,0.168000012636184,0.854400038719177,0.206400007009506,0.302400022745132,0.419354826211929,0.290322571992874,0.548387050628662,0.290322571992874,0.548387050628662,0.483870953321456,0.38709676265716497,0.38709676265716497,0.451612889766693,0.451612889766693,0.38709676265716497,0.451612889766693,0.419354826211929,0.741935491561889,91.85714285714286,0.42514287893261166,0.4470045928444178
89,64,62,93,108,108,87,105,100,70,103,102,82,73,760,8015,885,1439,715,937,2171,1304,1917,1516,636,402,879,671,7951,823,1346,607,829,2084,1199,1817,1446,533,300,797,0.211200013756752,0.451200008392334,0.240000009536743,0.259200006723403,0.62880003452301,0.182400003075599,0.235200017690658,0.220800012350082,0.206400007009506,0.777600049972534,0.144000008702278,0.216000005602836,0.537600040435791,0.360000014305114,0.225806444883346,0.451612889766693,0.51612901687622,0.483870953321456,0.548387050628662,0.38709676265716497,0.354838699102401,0.451612889766693,0.38709676265716497,0.548387050628662,0.322580635547637,0.419354826211929,0.354838699102401,0.322580635547637,89.0,0.3336000165769029,0.41244237976414766
89,65,83,93,104,90,108,106,91,64,100,84,83,90,662,2486,523,1413,715,1125,891,738,1463,1058,422,435,754,573,2421,440,1320,611,1035,783,632,1372,994,322,351,671,0.340800017118454,0.110400006175041,0.115200005471706,0.340800017118454,0.240000009536743,0.758400022983551,0.163200005888938,0.206400007009506,0.609600007534027,0.172800004482269,0.0864000022411346,0.715200006961822,0.345600008964538,0.206400007009506,0.38709676265716497,0.25806450843811,0.290322571992874,0.322580635547637,0.483870953321456,0.451612889766693,0.290322571992874,0.451612889766693,0.483870953321456,0.290322571992874,0.25806450843811,0.38709676265716497,0.354838699102401,0.38709676265716497,89.28571428571429,0.31508572346397784,0.3640552886894766
107,75,71,94,79,82,116,134,85,73,130,85,75,234,592,1249,470,2035,692,582,1749,1183,1783,1480,424,393,5544,485,1174,399,1941,613,500,1633,1049,1698,1407,294,308,5469,0.283200025558471,0.177600011229515,0.216000005602836,0.297600001096725,0.87360006570816,0.144000008702278,0.302400022745132,0.585600018501281,0.840000033378601,0.302400022745132,0.134400010108947,0.739200055599212,0.369600027799606,0.518400013446807,0.322580635547637,0.354838699102401,0.451612889766693,0.25806450843811,0.548387050628662,0.419354826211929,0.51612901687622,0.354838699102401,0.451612889766693,0.51612901687622,0.322580635547637,0.419354826211929,0.38709676265716497,0.354838699102401,102.85714285714286,0.41314288015876455,0.4055299397025784
