UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
300, KTU84P, 4, R, 393274, 393394, 0.12480000406503677, 0.29032257199287415, 280.625, 861.21216, 0.2009633, 0.29433718, 9.800066, 2, 1, 5
300, KTU84P, 4, o, 393595, 393712, 0.10560000687837601, 0.29032257199287415, 665.625, 857.5758, 0.20051439, 0.2959832, 9.800066, 2, 1, 5
300, KTU84P, 4, a, 394001, 394117, 0.08640000224113464, 0.29032257199287415, 83.125, 963.03033, 0.20111294, 0.29463646, 9.800066, 2, 1, 5
300, KTU84P, 4, n, 394309, 394427, 0.07200000435113907, 0.22580644488334656, 558.75, 1072.1212, 0.20126258, 0.29104513, 9.800216, 2, 1, 5
300, KTU84P, 4, l, 394741, 394862, 0.18240000307559967, 0.5806451439857483, 701.25, 944.24243, 0.19767128, 0.2983774, 9.800066, 2, 1, 5
300, KTU84P, 4, ., 397106, 397218, 0.10080000758171082, 0.22580644488334656, 538.125, 1147.2727, 0.2172738, 0.29658175, 9.799617, 2, 1, 6
300, KTU84P, 4, t, 397750, 397830, 0.10080000758171082, 0.29032257199287415, 360.0, 847.8788, 0.21068975, 0.29314008, 9.799916, 2, 1, 6
300, KTU84P, 4, i, 397952, 398050, 0.08160000294446945, 0.22580644488334656, 598.125, 850.30304, 0.20290859, 0.29927522, 9.799916, 2, 1, 6
300, KTU84P, 4, e, 398439, 398536, 0.09600000083446503, 0.25806450843811035, 195.625, 856.36365, 0.20530279, 0.3000234, 9.799767, 2, 1, 6
300, KTU84P, 4, 123?, 398974, 399079, 0.07680000364780426, 0.16129031777381897, 83.75, 1141.2122, 0.21278468, 0.29328972, 9.799916, 2, 1, 6
300, KTU84P, 4, 5, 399560, 399686, 0.09120000153779984, 0.29032257199287415, 368.125, 848.48486, 0.2088941, 0.30062196, 9.799767, 2, 1, 6
300, KTU84P, 4, abc, 399909, 399995, 0.07200000435113907, 0.12903225421905518, 75.625, 1143.0304, 0.2021604, 0.30151978, 9.799916, 2, 1, 6
300, KTU84P, 4, Shift↑, 400360, 400443, 0.08160000294446945, 0.25806450843811035, 43.75, 1052.1212, 0.20694882, 0.30870238, 9.799467, 2, 1, 6
300, KTU84P, 4, R, 400868, 400971, 0.10560000687837601, 0.29032257199287415, 286.25, 850.9091, 0.21338323, 0.29912558, 9.799617, 2, 1, 6
300, KTU84P, 4, o, 401090, 401208, 0.10080000758171082, 0.25806450843811035, 679.375, 850.30304, 0.2184709, 0.29972413, 9.799617, 2, 1, 6
300, KTU84P, 4, a, 401600, 401700, 0.08640000224113464, 0.29032257199287415, 80.625, 959.394, 0.21906945, 0.30047232, 9.799467, 2, 1, 6
300, KTU84P, 4, n, 401886, 401991, 0.08640000224113464, 0.22580644488334656, 560.625, 1063.6364, 0.22161329, 0.3060089, 9.799318, 2, 1, 6
300, KTU84P, 4, l, 402303, 402425, 0.08640000224113464, 0.25806450843811035, 712.5, 946.6667, 0.22251113, 0.31334114, 9.799019, 2, 1, 6
300, KTU84P, 4, ., 404542, 404640, 0.08640000224113464, 0.19354838132858276, 538.125, 1156.9697, 0.21263504, 0.30451253, 9.799467, 2, 1, 7
300, KTU84P, 4, t, 405041, 405147, 0.12960000336170197, 0.32258063554763794, 368.75, 858.7879, 0.20649989, 0.31334114, 9.799318, 2, 1, 7
300, KTU84P, 4, i, 405234, 405318, 0.13920000195503235, 0.35483869910240173, 593.75, 867.8788, 0.20694882, 0.30810383, 9.799617, 2, 1, 7
300, KTU84P, 4, e, 405711, 405783, 0.10560000687837601, 0.32258063554763794, 203.75, 866.6667, 0.21203649, 0.30974984, 9.799318, 2, 1, 7
300, KTU84P, 4, 123?, 406185, 406277, 0.09120000153779984, 0.25806450843811035, 113.125, 1159.3939, 0.21712416, 0.3096002, 9.799318, 2, 1, 7
300, KTU84P, 4, 5, 406953, 407021, 0.1104000061750412, 0.29032257199287415, 365.625, 857.5758, 0.22191256, 0.30496144, 9.799318, 2, 1, 7
300, KTU84P, 4, abc, 407248, 407361, 0.07680000364780426, 0.16129031777381897, 111.875, 1179.3939, 0.22101474, 0.3043629, 9.799318, 2, 1, 7
300, KTU84P, 4, Shift↑, 407628, 407712, 0.08640000224113464, 0.12903225421905518, 68.125, 1061.8182, 0.22131401, 0.30092123, 9.799467, 2, 1, 7
300, KTU84P, 4, R, 408264, 408355, 0.09600000083446503, 0.22580644488334656, 281.25, 861.21216, 0.22849663, 0.30421326, 9.799169, 2, 1, 7
300, KTU84P, 4, o, 408517, 408615, 0.10080000758171082, 0.29032257199287415, 663.125, 872.1212, 0.22849663, 0.30062196, 9.799318, 2, 1, 7
300, KTU84P, 4, a, 409043, 409138, 0.07200000435113907, 0.16129031777381897, 72.5, 955.7576, 0.22011691, 0.29343936, 9.799767, 2, 1, 7
300, KTU84P, 4, n, 409373, 409477, 0.08160000294446945, 0.19354838132858276, 552.5, 1064.2424, 0.21772271, 0.30166942, 9.799467, 2, 1, 7
300, KTU84P, 4, l, 409862, 409977, 0.08640000224113464, 0.19354838132858276, 703.75, 952.1212, 0.21472996, 0.2983774, 9.799617, 2, 1, 7
300, KTU84P, 4, ., 412386, 412506, 0.09120000153779984, 0.19354838132858276, 541.25, 1148.4849, 0.22415714, 0.30151978, 9.799318, 2, 1, 8
300, KTU84P, 4, t, 412851, 412955, 0.10560000687837601, 0.35483869910240173, 376.25, 867.27277, 0.22340895, 0.29897594, 9.799467, 2, 1, 8
300, KTU84P, 4, i, 413085, 413182, 0.12000000476837158, 0.25806450843811035, 603.125, 856.36365, 0.21921909, 0.29628247, 9.799617, 2, 1, 8
300, KTU84P, 4, e, 413473, 413583, 0.10080000758171082, 0.29032257199287415, 206.875, 855.15155, 0.21383214, 0.29418755, 9.799767, 2, 1, 8
300, KTU84P, 4, 123?, 413871, 413951, 0.08640000224113464, 0.22580644488334656, 108.75, 1144.2424, 0.21502924, 0.2959832, 9.799767, 2, 1, 8
300, KTU84P, 4, 5, 414508, 414605, 0.11520000547170639, 0.25806450843811035, 364.375, 864.8485, 0.21188685, 0.29149407, 9.799916, 2, 1, 8
300, KTU84P, 4, abc, 414974, 415056, 0.09120000153779984, 0.29032257199287415, 95.0, 1159.3939, 0.21547815, 0.28865093, 9.799916, 2, 1, 8
300, KTU84P, 4, Shift↑, 415340, 415422, 0.08160000294446945, 0.19354838132858276, 48.125, 1058.788, 0.21517888, 0.2901473, 9.799916, 2, 1, 8
300, KTU84P, 4, R, 415931, 416015, 0.10080000758171082, 0.25806450843811035, 275.625, 857.5758, 0.21278468, 0.28520927, 9.800066, 2, 1, 8
300, KTU84P, 4, o, 416206, 416280, 0.10080000758171082, 0.29032257199287415, 672.5, 853.3334, 0.21428105, 0.28027123, 9.800216, 2, 1, 8
300, KTU84P, 4, a, 416640, 416754, 0.08160000294446945, 0.25806450843811035, 72.5, 961.21216, 0.21652561, 0.2825158, 9.800066, 2, 1, 8
300, KTU84P, 4, n, 416952, 417062, 0.09120000153779984, 0.25806450843811035, 566.875, 1066.0607, 0.21428105, 0.28461072, 9.800066, 2, 1, 8
300, KTU84P, 4, l, 417374, 417482, 0.09600000083446503, 0.29032257199287415, 717.5, 966.6667, 0.21502924, 0.28580782, 9.800066, 2, 1, 8
300, KTU84P, 4, ., 419630, 419750, 0.10560000687837601, 0.25806450843811035, 537.5, 1142.4243, 0.21547815, 0.30166942, 9.799617, 2, 1, 9
300, KTU84P, 4, t, 420296, 420410, 0.09120000153779984, 0.29032257199287415, 368.125, 855.15155, 0.21637598, 0.2976292, 9.799617, 2, 1, 9
300, KTU84P, 4, i, 420486, 420580, 0.11520000547170639, 0.29032257199287415, 596.25, 852.7273, 0.2148796, 0.29508537, 9.799767, 2, 1, 9
300, KTU84P, 4, e, 420878, 420979, 0.10080000758171082, 0.29032257199287415, 211.25, 853.9394, 0.21817163, 0.30166942, 9.799467, 2, 1, 9
300, KTU84P, 4, 123?, 421261, 421346, 0.07680000364780426, 0.25806450843811035, 118.75, 1164.8485, 0.21398178, 0.2964321, 9.799767, 2, 1, 9
300, KTU84P, 4, 5, 421890, 421980, 0.12000000476837158, 0.35483869910240173, 373.75, 865.4546, 0.21323359, 0.29972413, 9.799617, 2, 1, 9
300, KTU84P, 4, abc, 422222, 422331, 0.09120000153779984, 0.25806450843811035, 119.375, 1141.8182, 0.20994157, 0.29658175, 9.799767, 2, 1, 9
300, KTU84P, 4, Shift↑, 422600, 422683, 0.09600000083446503, 0.22580644488334656, 69.375, 1048.4849, 0.20964229, 0.29418755, 9.799916, 2, 1, 9
300, KTU84P, 4, R, 423204, 423314, 0.09120000153779984, 0.25806450843811035, 276.875, 855.7576, 0.20620061, 0.29732993, 9.799916, 2, 1, 9
300, KTU84P, 4, o, 423491, 423570, 0.08160000294446945, 0.22580644488334656, 671.25, 859.394, 0.20605098, 0.29463646, 9.799916, 2, 1, 9
300, KTU84P, 4, a, 423879, 423951, 0.07200000435113907, 0.16129031777381897, 77.5, 947.87885, 0.2100912, 0.29583356, 9.799916, 2, 1, 9
300, KTU84P, 4, n, 424151, 424249, 0.08640000224113464, 0.22580644488334656, 558.75, 1053.9395, 0.2100912, 0.3031658, 9.799617, 2, 1, 9
300, KTU84P, 4, l, 424658, 424775, 0.09120000153779984, 0.19354838132858276, 738.125, 956.36365, 0.20904374, 0.30256724, 9.799617, 2, 1, 9
300, KTU84P, 4, ., 426829, 426936, 0.09120000153779984, 0.19354838132858276, 536.875, 1150.9092, 0.21802199, 0.30032268, 9.799617, 2, 1, 10
300, KTU84P, 4, t, 427354, 427445, 0.07680000364780426, 0.16129031777381897, 376.25, 857.5758, 0.21338323, 0.30541036, 9.799467, 2, 1, 10
300, KTU84P, 4, i, 427562, 427647, 0.08640000224113464, 0.25806450843811035, 592.5, 843.03033, 0.21263504, 0.2896984, 9.799916, 2, 1, 10
300, KTU84P, 4, e, 427967, 428076, 0.09600000083446503, 0.25806450843811035, 198.125, 856.9697, 0.21068975, 0.2885013, 9.800066, 2, 1, 10
300, KTU84P, 4, 123?, 428384, 428475, 0.09120000153779984, 0.25806450843811035, 87.5, 1151.5151, 0.21158758, 0.29104513, 9.799916, 2, 1, 10
300, KTU84P, 4, 5, 429037, 429136, 0.10080000758171082, 0.29032257199287415, 353.75, 843.6364, 0.21218613, 0.29388827, 9.799916, 2, 1, 10
300, KTU84P, 4, abc, 429375, 429471, 0.06720000505447388, 0.12903225421905518, 111.25, 1131.5151, 0.2148796, 0.29224226, 9.799916, 2, 1, 10
300, KTU84P, 4, Shift↑, 429689, 429770, 0.08160000294446945, 0.25806450843811035, 51.25, 1040.6061, 0.21188685, 0.286556, 9.800066, 2, 1, 10
300, KTU84P, 4, R, 430309, 430401, 0.10560000687837601, 0.25806450843811035, 271.875, 850.30304, 0.20949265, 0.2964321, 9.799916, 2, 1, 10
300, KTU84P, 4, o, 430525, 430622, 0.09120000153779984, 0.29032257199287415, 668.75, 871.5152, 0.21413141, 0.30286652, 9.799617, 2, 1, 10
300, KTU84P, 4, a, 430985, 431076, 0.08640000224113464, 0.22580644488334656, 71.25, 967.87885, 0.21652561, 0.30466217, 9.799467, 2, 1, 10
300, KTU84P, 4, n, 431273, 431381, 0.08160000294446945, 0.19354838132858276, 553.75, 1058.1819, 0.2124854, 0.30047232, 9.799617, 2, 1, 10
300, KTU84P, 4, l, 431749, 431851, 0.08160000294446945, 0.22580644488334656, 723.75, 961.81824, 0.20844519, 0.30286652, 9.799617, 2, 1, 10
300, KTU84P, 4, ., 451753, 451868, 0.10080000758171082, 0.29032257199287415, 526.875, 1154.5455, 0.22595279, 0.30570963, 9.799169, 2, 1, 11
300, KTU84P, 4, t, 452519, 452640, 0.10080000758171082, 0.29032257199287415, 365.625, 846.0606, 0.21173722, 0.31244332, 9.799318, 2, 1, 11
300, KTU84P, 4, i, 452698, 452818, 0.13920000195503235, 0.29032257199287415, 593.75, 843.6364, 0.21068975, 0.30930093, 9.799467, 2, 1, 11
300, KTU84P, 4, e, 453178, 453257, 0.09600000083446503, 0.22580644488334656, 204.375, 874.5455, 0.21398178, 0.31468788, 9.799169, 2, 1, 11
300, KTU84P, 4, 123?, 453595, 453675, 0.09600000083446503, 0.25806450843811035, 98.125, 1147.2727, 0.21293432, 0.3084031, 9.799467, 2, 1, 11
300, KTU84P, 4, 5, 454239, 454321, 0.10080000758171082, 0.29032257199287415, 355.0, 847.8788, 0.20560206, 0.3079542, 9.799617, 2, 1, 11
300, KTU84P, 4, abc, 454693, 454783, 0.09120000153779984, 0.22580644488334656, 104.375, 1142.4243, 0.2112883, 0.31004912, 9.799318, 2, 1, 11
300, KTU84P, 4, Shift↑, 455515, 455608, 0.09600000083446503, 0.19354838132858276, 69.375, 1052.1212, 0.21173722, 0.30974984, 9.799318, 2, 1, 11
300, KTU84P, 4, R, 456000, 456105, 0.12480000406503677, 0.29032257199287415, 280.0, 869.697, 0.20754737, 0.320823, 9.799169, 2, 1, 11
300, KTU84P, 4, o, 456242, 456343, 0.1104000061750412, 0.29032257199287415, 678.75, 847.27277, 0.20515315, 0.320823, 9.799169, 2, 1, 11
300, KTU84P, 4, a, 456740, 456812, 0.09120000153779984, 0.29032257199287415, 86.875, 960.6061, 0.2045546, 0.30645782, 9.799617, 2, 1, 11
300, KTU84P, 4, n, 457013, 457122, 0.12480000406503677, 0.35483869910240173, 566.875, 1063.6364, 0.21068975, 0.31229368, 9.799318, 2, 1, 11
300, KTU84P, 4, l, 457389, 457506, 0.08160000294446945, 0.16129031777381897, 694.375, 950.30304, 0.20245968, 0.3143886, 9.799467, 2, 1, 11
300, KTU84P, 4, ., 459823, 459902, 0.10080000758171082, 0.29032257199287415, 520.0, 1136.3636, 0.21443069, 0.29987377, 9.799617, 2, 1, 12
300, KTU84P, 4, t, 460439, 460529, 0.10080000758171082, 0.25806450843811035, 357.5, 861.21216, 0.21413141, 0.30301616, 9.799617, 2, 1, 12
300, KTU84P, 4, i, 460708, 460810, 0.10560000687837601, 0.29032257199287415, 598.125, 850.30304, 0.21143794, 0.293589, 9.799916, 2, 1, 12
300, KTU84P, 4, e, 461121, 461225, 0.1104000061750412, 0.32258063554763794, 211.25, 864.24243, 0.21158758, 0.2947861, 9.799916, 2, 1, 12
300, KTU84P, 4, 123?, 461564, 461665, 0.08640000224113464, 0.19354838132858276, 109.375, 1152.1212, 0.21383214, 0.29269117, 9.799916, 2, 1, 12
300, KTU84P, 4, 5, 462199, 462272, 0.10560000687837601, 0.25806450843811035, 351.875, 855.7576, 0.21218613, 0.29732993, 9.799767, 2, 1, 12
300, KTU84P, 4, abc, 462554, 462651, 0.07200000435113907, 0.22580644488334656, 76.875, 1158.788, 0.21398178, 0.3048118, 9.799467, 2, 1, 12
300, KTU84P, 4, Shift↑, 462947, 463046, 0.057600002735853195, 0.22580644488334656, 41.25, 1041.8182, 0.21532851, 0.30526072, 9.799467, 2, 1, 12
300, KTU84P, 4, R, 463586, 463681, 0.1104000061750412, 0.29032257199287415, 280.0, 849.09094, 0.21188685, 0.30062196, 9.799617, 2, 1, 12
300, KTU84P, 4, o, 464104, 464201, 0.10560000687837601, 0.25806450843811035, 688.75, 851.5152, 0.21188685, 0.31169513, 9.799318, 2, 1, 12
300, KTU84P, 4, a, 464576, 464675, 0.04800000041723251, 0.19354838132858276, 81.25, 961.21216, 0.2184709, 0.30166942, 9.799467, 2, 1, 12
300, KTU84P, 4, n, 464824, 464975, 0.08160000294446945, 0.16129031777381897, 578.75, 1056.9697, 0.21832126, 0.29927522, 9.799617, 2, 1, 12
300, KTU84P, 4, l, 465369, 465496, 0.08640000224113464, 0.25806450843811035, 706.25, 946.0606, 0.21667525, 0.29867667, 9.799617, 2, 1, 12
300, KTU84P, 4, ., 468057, 468158, 0.10560000687837601, 0.29032257199287415, 545.0, 1153.3334, 0.21024084, 0.30690673, 9.799467, 2, 1, 13
300, KTU84P, 4, t, 468644, 468739, 0.07680000364780426, 0.22580644488334656, 368.125, 860.6061, 0.2112883, 0.30451253, 9.799617, 2, 1, 13
300, KTU84P, 4, i, 468890, 469002, 0.08640000224113464, 0.19354838132858276, 610.0, 848.48486, 0.20380642, 0.3031658, 9.799767, 2, 1, 13
300, KTU84P, 4, e, 469357, 469476, 0.08160000294446945, 0.16129031777381897, 215.0, 865.4546, 0.20141222, 0.30466217, 9.799767, 2, 1, 13
300, KTU84P, 4, 123?, 469894, 469992, 0.09120000153779984, 0.25806450843811035, 104.375, 1150.3031, 0.20305823, 0.3103484, 9.799617, 2, 1, 13
300, KTU84P, 4, 5, 470672, 470771, 0.10080000758171082, 0.32258063554763794, 375.625, 870.9091, 0.20694882, 0.30286652, 9.799767, 2, 1, 13
300, KTU84P, 4, abc, 471045, 471133, 0.09600000083446503, 0.25806450843811035, 98.125, 1147.2727, 0.20350714, 0.29688102, 9.799916, 2, 1, 13
300, KTU84P, 4, Shift↑, 471425, 471527, 0.10080000758171082, 0.29032257199287415, 54.375, 1042.4243, 0.21024084, 0.31259295, 9.799318, 2, 1, 13
300, KTU84P, 4, R, 472072, 472178, 0.09120000153779984, 0.29032257199287415, 285.0, 853.3334, 0.21083939, 0.30989948, 9.799467, 2, 1, 13
300, KTU84P, 4, o, 472880, 472989, 0.06720000505447388, 0.25806450843811035, 680.0, 856.9697, 0.20874447, 0.30585927, 9.799617, 2, 1, 13
300, KTU84P, 4, a, 473263, 473352, 0.07200000435113907, 0.16129031777381897, 72.5, 958.1818, 0.2112883, 0.3036147, 9.799617, 2, 1, 13
300, KTU84P, 4, n, 473700, 473817, 0.09600000083446503, 0.29032257199287415, 557.5, 1063.6364, 0.20231004, 0.30391398, 9.799767, 2, 1, 13
300, KTU84P, 4, l, 474130, 474233, 0.07680000364780426, 0.25806450843811035, 712.5, 956.9697, 0.20320787, 0.30017304, 9.799916, 2, 1, 13
300, KTU84P, 4, ., 476780, 476889, 0.09120000153779984, 0.19354838132858276, 534.375, 1155.1515, 0.20844519, 0.30974984, 9.799467, 2, 1, 14
300, KTU84P, 4, t, 477358, 477481, 0.06720000505447388, 0.25806450843811035, 364.375, 854.5455, 0.20245968, 0.31543607, 9.799467, 2, 1, 14
300, KTU84P, 4, i, 477582, 477685, 0.1104000061750412, 0.29032257199287415, 598.75, 867.8788, 0.20440497, 0.31049803, 9.799467, 2, 1, 14
300, KTU84P, 4, e, 478082, 478197, 0.13440001010894775, 0.4193548262119293, 205.625, 872.1212, 0.20739773, 0.30900165, 9.799467, 2, 1, 14
300, KTU84P, 4, 123?, 478477, 478572, 0.09120000153779984, 0.25806450843811035, 104.375, 1144.2424, 0.21383214, 0.31064767, 9.799318, 2, 1, 14
300, KTU84P, 4, 5, 479110, 479226, 0.09600000083446503, 0.29032257199287415, 364.375, 849.697, 0.20949265, 0.31139585, 9.799318, 2, 1, 14
300, KTU84P, 4, abc, 479460, 479527, 0.052800003439188004, 0.19354838132858276, 84.375, 1153.9395, 0.20904374, 0.31244332, 9.799318, 2, 1, 14
300, KTU84P, 4, Shift↑, 479816, 479910, 0.09120000153779984, 0.25806450843811035, 58.125, 1034.5455, 0.21413141, 0.3155857, 9.799169, 2, 1, 14
300, KTU84P, 4, R, 480425, 480528, 0.10080000758171082, 0.29032257199287415, 281.875, 850.9091, 0.20395605, 0.30406362, 9.799767, 2, 1, 14
300, KTU84P, 4, o, 480674, 480764, 0.09120000153779984, 0.25806450843811035, 674.375, 863.03033, 0.20515315, 0.30376434, 9.799767, 2, 1, 14
300, KTU84P, 4, a, 481059, 481176, 0.07680000364780426, 0.16129031777381897, 73.125, 952.7273, 0.20694882, 0.30585927, 9.799617, 2, 1, 14
300, KTU84P, 4, n, 481420, 481563, 0.09600000083446503, 0.29032257199287415, 555.0, 1070.9092, 0.20814592, 0.30900165, 9.799467, 2, 1, 14
300, KTU84P, 4, l, 481882, 482008, 0.06720000505447388, 0.12903225421905518, 728.75, 945.4546, 0.21817163, 0.30032268, 9.799467, 2, 1, 14
300, KTU84P, 4, ., 484396, 484496, 0.09120000153779984, 0.19354838132858276, 541.875, 1147.8788, 0.22296004, 0.30286652, 9.799318, 2, 1, 15
300, KTU84P, 4, t, 484907, 485004, 0.09120000153779984, 0.25806450843811035, 361.25, 862.42426, 0.21742344, 0.3103484, 9.799318, 2, 1, 15
300, KTU84P, 4, i, 485119, 485211, 0.08640000224113464, 0.19354838132858276, 607.5, 846.6667, 0.21353287, 0.30570963, 9.799467, 2, 1, 15
300, KTU84P, 4, e, 485529, 485643, 0.09120000153779984, 0.19354838132858276, 203.125, 866.0606, 0.2088941, 0.30211833, 9.799617, 2, 1, 15
300, KTU84P, 4, 123?, 486137, 486257, 0.06720000505447388, 0.29032257199287415, 109.375, 1146.0607, 0.21098903, 0.2976292, 9.799767, 2, 1, 15
300, KTU84P, 4, 5, 486979, 487051, 0.09120000153779984, 0.29032257199287415, 358.75, 853.9394, 0.20724809, 0.30511108, 9.799617, 2, 1, 15
300, KTU84P, 4, abc, 487312, 487409, 0.07680000364780426, 0.19354838132858276, 116.875, 1169.697, 0.21398178, 0.30974984, 9.799318, 2, 1, 15
300, KTU84P, 4, Shift↑, 487769, 487880, 0.08640000224113464, 0.22580644488334656, 46.875, 1055.1515, 0.20664953, 0.30062196, 9.799767, 2, 1, 15
300, KTU84P, 4, R, 488386, 488500, 0.10080000758171082, 0.25806450843811035, 278.125, 854.5455, 0.20874447, 0.30017304, 9.799767, 2, 1, 15
300, KTU84P, 4, o, 488625, 488730, 0.09120000153779984, 0.22580644488334656, 683.75, 861.81824, 0.20590134, 0.29613283, 9.799916, 2, 1, 15
300, KTU84P, 4, a, 489085, 489180, 0.07200000435113907, 0.16129031777381897, 84.375, 954.5455, 0.20515315, 0.30107087, 9.799767, 2, 1, 15
300, KTU84P, 4, n, 489417, 489537, 0.10080000758171082, 0.25806450843811035, 560.625, 1052.7273, 0.20156185, 0.3079542, 9.799617, 2, 1, 15
300, KTU84P, 4, l, 489910, 490024, 0.09600000083446503, 0.29032257199287415, 716.875, 946.6667, 0.20919338, 0.30406362, 9.799617, 2, 1, 15
300, KTU84P, 4, ., 492991, 493093, 0.10560000687837601, 0.25806450843811035, 543.125, 1160.0, 0.22490533, 0.3103484, 9.799019, 2, 1, 16
300, KTU84P, 4, t, 493481, 493562, 0.08640000224113464, 0.22580644488334656, 369.375, 853.3334, 0.2160767, 0.30974984, 9.799318, 2, 1, 16
300, KTU84P, 4, i, 493661, 493747, 0.09600000083446503, 0.25806450843811035, 590.625, 840.0, 0.21263504, 0.30974984, 9.799318, 2, 1, 16
300, KTU84P, 4, e, 494168, 494270, 0.09600000083446503, 0.25806450843811035, 200.0, 862.42426, 0.20425533, 0.31109658, 9.799467, 2, 1, 16
300, KTU84P, 4, 123?, 495508, 495630, 0.08640000224113464, 0.25806450843811035, 89.375, 1150.3031, 0.20590134, 0.30556, 9.799617, 2, 1, 16
300, KTU84P, 4, 5, 496110, 496186, 0.10560000687837601, 0.25806450843811035, 372.5, 852.7273, 0.20994157, 0.30645782, 9.799467, 2, 1, 16
300, KTU84P, 4, abc, 496500, 496587, 0.09600000083446503, 0.25806450843811035, 118.75, 1152.7273, 0.21233577, 0.30556, 9.799467, 2, 1, 16
300, KTU84P, 4, Shift↑, 496977, 497041, 0.08160000294446945, 0.19354838132858276, 56.875, 1052.7273, 0.21547815, 0.3084031, 9.799318, 2, 1, 16
300, KTU84P, 4, R, 497777, 497874, 0.09600000083446503, 0.19354838132858276, 275.625, 867.27277, 0.21592706, 0.3024176, 9.799467, 2, 1, 16
300, KTU84P, 4, o, 498025, 498104, 0.08640000224113464, 0.25806450843811035, 668.75, 846.0606, 0.21832126, 0.30526072, 9.799318, 2, 1, 16
300, KTU84P, 4, a, 498644, 498726, 0.07200000435113907, 0.22580644488334656, 87.5, 959.394, 0.21338323, 0.3031658, 9.799617, 2, 1, 16
300, KTU84P, 4, n, 498889, 499003, 0.08640000224113464, 0.19354838132858276, 563.125, 1062.4243, 0.2136825, 0.30391398, 9.799467, 2, 1, 16
300, KTU84P, 4, l, 499359, 499474, 0.10080000758171082, 0.32258063554763794, 723.75, 949.697, 0.20964229, 0.3115455, 9.799318, 2, 1, 16
300, KTU84P, 4, ., 502487, 502565, 0.1104000061750412, 0.29032257199287415, 524.375, 1164.8485, 0.20051439, 0.30705637, 9.799767, 2, 1, 17
300, KTU84P, 4, t, 502941, 503051, 0.11520000547170639, 0.29032257199287415, 373.75, 861.21216, 0.19916765, 0.30391398, 9.799767, 2, 1, 17
300, KTU84P, 4, i, 503137, 503234, 0.11520000547170639, 0.25806450843811035, 610.625, 846.0606, 0.19273324, 0.29867667, 9.800066, 2, 1, 17
300, KTU84P, 4, e, 503626, 503707, 0.10080000758171082, 0.25806450843811035, 215.625, 841.81824, 0.20021512, 0.3067571, 9.799767, 2, 1, 17
300, KTU84P, 4, 123?, 504495, 504566, 0.09120000153779984, 0.22580644488334656, 90.625, 1141.2122, 0.20545243, 0.30885202, 9.799617, 2, 1, 17
300, KTU84P, 4, 5, 505058, 505147, 0.10080000758171082, 0.29032257199287415, 366.875, 853.9394, 0.21742344, 0.31498715, 9.799169, 2, 1, 17
300, KTU84P, 4, abc, 505428, 505504, 0.08160000294446945, 0.16129031777381897, 106.875, 1133.9395, 0.22460605, 0.31049803, 9.799019, 2, 1, 17
300, KTU84P, 4, Shift↑, 505751, 505843, 0.09120000153779984, 0.16129031777381897, 59.375, 1053.9395, 0.22251113, 0.30974984, 9.799169, 2, 1, 17
300, KTU84P, 4, R, 506282, 506387, 0.1104000061750412, 0.25806450843811035, 271.875, 856.9697, 0.23687632, 0.30166942, 9.799019, 2, 1, 17
300, KTU84P, 4, o, 506565, 506652, 0.09600000083446503, 0.29032257199287415, 667.5, 868.48486, 0.23642741, 0.29299045, 9.799318, 2, 1, 17
300, KTU84P, 4, a, 506972, 507085, 0.09120000153779984, 0.29032257199287415, 79.375, 955.7576, 0.2347814, 0.2947861, 9.799318, 2, 1, 17
300, KTU84P, 4, n, 507261, 507379, 0.10560000687837601, 0.25806450843811035, 556.875, 1052.7273, 0.22804771, 0.2923919, 9.799617, 2, 1, 17
300, KTU84P, 4, l, 507660, 507791, 0.10560000687837601, 0.25806450843811035, 706.25, 958.1818, 0.22535424, 0.30466217, 9.799318, 2, 1, 17
300, KTU84P, 4, ., 510617, 510750, 0.1104000061750412, 0.3870967626571655, 538.125, 1155.7576, 0.20859483, 0.30406362, 9.799617, 2, 1, 18
300, KTU84P, 4, t, 511119, 511229, 0.08640000224113464, 0.25806450843811035, 369.375, 853.9394, 0.20620061, 0.30256724, 9.799767, 2, 1, 18
300, KTU84P, 4, i, 511410, 511503, 0.09600000083446503, 0.25806450843811035, 606.25, 848.48486, 0.20425533, 0.30032268, 9.799916, 2, 1, 18
300, KTU84P, 4, e, 511996, 512090, 0.11520000547170639, 0.29032257199287415, 203.75, 861.21216, 0.21039048, 0.2983774, 9.799767, 2, 1, 18
300, KTU84P, 4, 123?, 512364, 512452, 0.09120000153779984, 0.19354838132858276, 101.875, 1153.3334, 0.21592706, 0.31139585, 9.799318, 2, 1, 18
300, KTU84P, 4, 5, 512942, 513023, 0.1104000061750412, 0.25806450843811035, 356.25, 859.394, 0.21353287, 0.30855274, 9.799318, 2, 1, 18
300, KTU84P, 4, abc, 513273, 513363, 0.10080000758171082, 0.22580644488334656, 84.375, 1169.697, 0.21188685, 0.29493573, 9.799916, 2, 1, 18
300, KTU84P, 4, Shift↑, 513702, 513799, 0.09120000153779984, 0.22580644488334656, 53.125, 1052.7273, 0.21158758, 0.30032268, 9.799617, 2, 1, 18
300, KTU84P, 4, R, 514696, 514787, 0.08640000224113464, 0.22580644488334656, 284.375, 856.36365, 0.21517888, 0.30870238, 9.799318, 2, 1, 18
