UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
500, KTU84P, 3, Shift↑, 1406652, 1406749, 0.08640000224113464, 0.16129031777381897, 63.75, 1056.9697, 0.79637134, 0.27009588, 9.770438, 1, 1, 6
500, KTU84P, 3, R, 1407106, 1407176, 0.09600000083446503, 0.25806450843811035, 278.125, 856.36365, 0.7942764, 0.27278936, 9.770588, 1, 1, 6
500, KTU84P, 3, o, 1407614, 1407694, 0.08640000224113464, 0.25806450843811035, 671.25, 852.7273, 0.78888947, 0.27249008, 9.771036, 1, 1, 6
500, KTU84P, 3, a, 1408035, 1408114, 0.09120000153779984, 0.25806450843811035, 98.125, 961.21216, 0.80594814, 0.26426002, 9.769839, 1, 1, 6
500, KTU84P, 3, n, 1408875, 1408960, 0.06720000505447388, 0.16129031777381897, 550.0, 1058.1819, 0.7746739, 0.23552959, 9.773131, 1, 1, 6
500, KTU84P, 3, l, 1409135, 1409223, 0.07680000364780426, 0.25806450843811035, 708.125, 956.36365, 0.7745243, 0.23074119, 9.773281, 1, 1, 6
500, KTU84P, 3, ., 1411372, 1411450, 0.08160000294446945, 0.19354838132858276, 545.0, 1164.8485, 0.7682395, 0.23283611, 9.77373, 1, 1, 7
500, KTU84P, 3, t, 1411891, 1411970, 0.08160000294446945, 0.22580644488334656, 366.25, 872.7273, 0.7722797, 0.22385786, 9.773581, 1, 1, 7
500, KTU84P, 3, i, 1412264, 1412339, 0.08640000224113464, 0.25806450843811035, 607.5, 853.3334, 0.7849989, 0.22415714, 9.772532, 1, 1, 7
500, KTU84P, 3, e, 1412631, 1412718, 0.09120000153779984, 0.19354838132858276, 219.375, 855.15155, 0.75581956, 0.23059155, 9.774628, 1, 1, 7
500, KTU84P, 3, 123?, 1413045, 1413115, 0.08640000224113464, 0.25806450843811035, 95.625, 1166.0607, 0.73935944, 0.22430678, 9.776124, 1, 1, 7
500, KTU84P, 3, 5, 1413742, 1413820, 0.06720000505447388, 0.19354838132858276, 391.875, 863.6364, 0.75821376, 0.22266077, 9.774628, 1, 1, 7
500, KTU84P, 3, abc, 1414132, 1414225, 0.09120000153779984, 0.25806450843811035, 133.75, 1167.2727, 0.77257895, 0.2208651, 9.773581, 1, 1, 7
500, KTU84P, 3, Shift↑, 1414757, 1414833, 0.07680000364780426, 0.19354838132858276, 61.875, 1050.9092, 0.8391677, 0.2371756, 9.767744, 1, 1, 7
500, KTU84P, 3, R, 1415364, 1415442, 0.10080000758171082, 0.25806450843811035, 289.375, 858.7879, 0.7803601, 0.22565351, 9.772832, 1, 1, 7
500, KTU84P, 3, o, 1415879, 1415967, 0.08160000294446945, 0.25806450843811035, 670.625, 852.7273, 0.77123225, 0.22819735, 9.773581, 1, 1, 7
500, KTU84P, 3, a, 1416340, 1416401, 0.09120000153779984, 0.25806450843811035, 97.5, 961.81824, 0.751929, 0.22340895, 9.775077, 1, 1, 7
500, KTU84P, 3, n, 1416998, 1417103, 0.08160000294446945, 0.25806450843811035, 550.625, 1066.0607, 0.76210433, 0.21951836, 9.774478, 1, 1, 7
500, KTU84P, 3, l, 1417299, 1417384, 0.08160000294446945, 0.25806450843811035, 708.75, 956.9697, 0.7799112, 0.2252046, 9.772982, 1, 1, 7
500, KTU84P, 3, ., 1422176, 1422267, 0.08160000294446945, 0.25806450843811035, 523.125, 1150.9092, 0.7673417, 0.2287959, 9.773879, 1, 1, 8
500, KTU84P, 3, t, 1422635, 1422724, 0.08160000294446945, 0.22580644488334656, 365.0, 874.5455, 0.7674913, 0.22789808, 9.773879, 1, 1, 8
500, KTU84P, 3, i, 1422980, 1423049, 0.09120000153779984, 0.25806450843811035, 592.5, 843.03033, 0.7577648, 0.22325931, 9.774628, 1, 1, 8
500, KTU84P, 3, e, 1423289, 1423371, 0.10560000687837601, 0.29032257199287415, 185.625, 841.81824, 0.8017583, 0.22744916, 9.771036, 1, 1, 8
500, KTU84P, 3, 123?, 1423859, 1423945, 0.08640000224113464, 0.19354838132858276, 111.875, 1176.3636, 0.7734768, 0.2311901, 9.773281, 1, 1, 8
500, KTU84P, 3, 5, 1424609, 1424687, 0.07680000364780426, 0.22580644488334656, 385.625, 852.7273, 0.7695862, 0.23298575, 9.773581, 1, 1, 8
500, KTU84P, 3, abc, 1425095, 1425175, 0.09600000083446503, 0.25806450843811035, 123.125, 1193.9395, 0.7764695, 0.23433249, 9.772982, 1, 1, 8
500, KTU84P, 3, Shift↑, 1425680, 1425758, 0.08640000224113464, 0.22580644488334656, 82.5, 1048.4849, 0.83856916, 0.23493104, 9.767744, 1, 1, 8
500, KTU84P, 3, R, 1426123, 1426192, 0.09600000083446503, 0.25806450843811035, 279.375, 860.6061, 0.7719804, 0.22251113, 9.773581, 1, 1, 8
500, KTU84P, 3, o, 1426754, 1426866, 0.08640000224113464, 0.25806450843811035, 664.375, 854.5455, 0.78814125, 0.2323872, 9.772084, 1, 1, 8
500, KTU84P, 3, a, 1427179, 1427267, 0.09120000153779984, 0.25806450843811035, 85.0, 967.87885, 0.80101013, 0.23029228, 9.771036, 1, 1, 8
500, KTU84P, 3, n, 1427823, 1427905, 0.08160000294446945, 0.19354838132858276, 531.875, 1064.8485, 0.7722797, 0.22700025, 9.773431, 1, 1, 8
500, KTU84P, 3, l, 1428080, 1428160, 0.08160000294446945, 0.19354838132858276, 698.125, 947.27277, 0.7459435, 0.21532851, 9.775825, 1, 1, 8
500, KTU84P, 3, ., 1431679, 1431778, 0.07680000364780426, 0.25806450843811035, 523.75, 1160.0, 0.77168113, 0.21981764, 9.77373, 1, 1, 9
500, KTU84P, 3, t, 1432085, 1432166, 0.08640000224113464, 0.25806450843811035, 349.375, 882.42426, 0.7691373, 0.22011691, 9.773879, 1, 1, 9
500, KTU84P, 3, i, 1432415, 1432483, 0.08160000294446945, 0.25806450843811035, 603.75, 855.15155, 0.7628525, 0.22221185, 9.774328, 1, 1, 9
500, KTU84P, 3, e, 1432715, 1432809, 0.09120000153779984, 0.22580644488334656, 191.875, 863.03033, 0.77257895, 0.22385786, 9.773581, 1, 1, 9
500, KTU84P, 3, 123?, 1433017, 1433105, 0.09120000153779984, 0.25806450843811035, 114.375, 1159.3939, 0.74310035, 0.22116438, 9.775825, 1, 1, 9
500, KTU84P, 3, 5, 1433847, 1433916, 0.08160000294446945, 0.25806450843811035, 367.5, 861.21216, 0.75626844, 0.2252046, 9.774777, 1, 1, 9
500, KTU84P, 3, abc, 1434406, 1434484, 0.08640000224113464, 0.22580644488334656, 123.125, 1172.1212, 0.76345104, 0.22670098, 9.7741785, 1, 1, 9
500, KTU84P, 3, Shift↑, 1434950, 1435019, 0.09120000153779984, 0.19354838132858276, 71.25, 1058.1819, 0.8228572, 0.2287959, 9.76924, 1, 1, 9
500, KTU84P, 3, R, 1435408, 1435479, 0.09120000153779984, 0.25806450843811035, 270.0, 848.48486, 0.76225394, 0.22236149, 9.774328, 1, 1, 9
500, KTU84P, 3, o, 1435921, 1435996, 0.09120000153779984, 0.25806450843811035, 673.125, 847.8788, 0.75342536, 0.2184709, 9.775077, 1, 1, 9
500, KTU84P, 3, a, 1436357, 1436436, 0.08640000224113464, 0.19354838132858276, 76.25, 970.9091, 0.7728782, 0.23029228, 9.773431, 1, 1, 9
500, KTU84P, 3, n, 1437043, 1437156, 0.07680000364780426, 0.25806450843811035, 553.75, 1054.5455, 0.77048403, 0.23403321, 9.773431, 1, 1, 9
500, KTU84P, 3, l, 1437379, 1437452, 0.07680000364780426, 0.22580644488334656, 698.125, 959.394, 0.76539636, 0.23178865, 9.773879, 1, 1, 9
500, KTU84P, 3, ., 1439778, 1439864, 0.07200000435113907, 0.25806450843811035, 528.75, 1151.5151, 0.767192, 0.2311901, 9.77373, 1, 1, 10
500, KTU84P, 3, t, 1440227, 1440315, 0.08160000294446945, 0.16129031777381897, 383.125, 862.42426, 0.76419926, 0.23059155, 9.774029, 1, 1, 10
500, KTU84P, 3, i, 1440593, 1440680, 0.08640000224113464, 0.29032257199287415, 588.125, 846.6667, 0.75731593, 0.22714989, 9.774628, 1, 1, 10
500, KTU84P, 3, e, 1440949, 1441045, 0.09600000083446503, 0.25806450843811035, 201.25, 856.36365, 0.770933, 0.22744916, 9.773581, 1, 1, 10
500, KTU84P, 3, 123?, 1441280, 1441359, 0.08640000224113464, 0.22580644488334656, 116.25, 1166.0607, 0.7363667, 0.22131401, 9.776423, 1, 1, 10
500, KTU84P, 3, 5, 1441786, 1441882, 0.09120000153779984, 0.25806450843811035, 373.75, 846.6667, 0.75462246, 0.22236149, 9.774927, 1, 1, 10
500, KTU84P, 3, abc, 1442202, 1442280, 0.09120000153779984, 0.25806450843811035, 133.75, 1158.1819, 0.7459435, 0.21562779, 9.775825, 1, 1, 10
500, KTU84P, 3, Shift↑, 1442777, 1442845, 0.08640000224113464, 0.19354838132858276, 72.5, 1053.9395, 0.75596917, 0.2172738, 9.774927, 1, 1, 10
500, KTU84P, 3, R, 1443222, 1443299, 0.09600000083446503, 0.25806450843811035, 283.125, 857.5758, 0.7528268, 0.22460605, 9.775077, 1, 1, 10
500, KTU84P, 3, o, 1443726, 1443798, 0.08640000224113464, 0.25806450843811035, 680.625, 850.30304, 0.7707833, 0.22685061, 9.773581, 1, 1, 10
500, KTU84P, 3, a, 1444180, 1444260, 0.09120000153779984, 0.25806450843811035, 83.125, 936.9697, 0.8050503, 0.21936873, 9.771036, 1, 1, 10
500, KTU84P, 3, n, 1444880, 1444983, 0.07680000364780426, 0.22580644488334656, 566.875, 1054.5455, 0.7639, 0.21652561, 9.774328, 1, 1, 10
500, KTU84P, 3, l, 1445196, 1445274, 0.08160000294446945, 0.25806450843811035, 711.25, 951.5152, 0.7707833, 0.21472996, 9.773879, 1, 1, 10
500, KTU84P, 3, ., 1447958, 1448029, 0.07200000435113907, 0.25806450843811035, 526.875, 1156.3636, 0.7754221, 0.229993, 9.773131, 1, 1, 11
500, KTU84P, 3, t, 1448397, 1448459, 0.08640000224113464, 0.29032257199287415, 369.375, 866.0606, 0.7779659, 0.22296004, 9.773131, 1, 1, 11
500, KTU84P, 3, i, 1448674, 1448747, 0.08160000294446945, 0.25806450843811035, 595.625, 873.3334, 0.77721775, 0.2220622, 9.773131, 1, 1, 11
500, KTU84P, 3, e, 1449012, 1449091, 0.09600000083446503, 0.22580644488334656, 189.375, 853.3334, 0.76689273, 0.22714989, 9.773879, 1, 1, 11
500, KTU84P, 3, 123?, 1449362, 1449440, 0.09120000153779984, 0.22580644488334656, 118.75, 1171.5151, 0.75626844, 0.21817163, 9.774927, 1, 1, 11
500, KTU84P, 3, 5, 1450014, 1450110, 0.08160000294446945, 0.22580644488334656, 360.0, 838.1818, 0.7823054, 0.22595279, 9.772682, 1, 1, 11
500, KTU84P, 3, abc, 1450401, 1450499, 0.09120000153779984, 0.25806450843811035, 131.875, 1160.6061, 0.7710826, 0.22221185, 9.77373, 1, 1, 11
500, KTU84P, 3, Shift↑, 1450949, 1451026, 0.08640000224113464, 0.19354838132858276, 73.75, 1048.4849, 0.801459, 0.22954409, 9.771036, 1, 1, 11
500, KTU84P, 3, R, 1451439, 1451525, 0.09600000083446503, 0.25806450843811035, 289.375, 862.42426, 0.8026561, 0.22714989, 9.771036, 1, 1, 11
500, KTU84P, 3, o, 1452008, 1452075, 0.07680000364780426, 0.19354838132858276, 689.375, 837.5758, 0.7764695, 0.22011691, 9.773281, 1, 1, 11
500, KTU84P, 3, a, 1452460, 1452534, 0.09120000153779984, 0.25806450843811035, 73.125, 936.9697, 0.80714524, 0.219668, 9.770886, 1, 1, 11
500, KTU84P, 3, n, 1453147, 1453253, 0.07680000364780426, 0.19354838132858276, 553.125, 1061.2122, 0.7872434, 0.23163901, 9.772234, 1, 1, 11
500, KTU84P, 3, l, 1453389, 1453478, 0.07680000364780426, 0.22580644488334656, 702.5, 972.7273, 0.78320324, 0.23163901, 9.772532, 1, 1, 11
500, KTU84P, 3, ., 1477604, 1477673, 0.07200000435113907, 0.22580644488334656, 542.5, 1161.8182, 0.7639, 0.2208651, 9.774328, 1, 1, 12
500, KTU84P, 3, t, 1478268, 1478345, 0.06720000505447388, 0.22580644488334656, 358.125, 863.6364, 0.7679402, 0.22490533, 9.773879, 1, 1, 12
500, KTU84P, 3, i, 1478678, 1478771, 0.07680000364780426, 0.25806450843811035, 602.5, 862.42426, 0.7528268, 0.21981764, 9.775227, 1, 1, 12
500, KTU84P, 3, e, 1479098, 1479170, 0.23040001094341278, 0.6774193048477173, 221.25, 850.30304, 0.74549454, 0.21921909, 9.775675, 1, 1, 12
500, KTU84P, 3, 123?, 1479551, 1479622, 0.08640000224113464, 0.25806450843811035, 128.125, 1161.8182, 0.82824415, 0.23837271, 9.768642, 1, 1, 12
500, KTU84P, 3, 5, 1480130, 1480218, 0.08160000294446945, 0.25806450843811035, 372.5, 847.8788, 0.76689273, 0.22370823, 9.774029, 1, 1, 12
500, KTU84P, 3, abc, 1480732, 1480829, 0.08160000294446945, 0.25806450843811035, 124.375, 1164.2424, 0.7767688, 0.23223756, 9.772982, 1, 1, 12
500, KTU84P, 3, Shift↑, 1481328, 1481397, 0.08160000294446945, 0.16129031777381897, 66.875, 1053.9395, 0.7624036, 0.21891981, 9.774478, 1, 1, 12
500, KTU84P, 3, R, 1481800, 1481877, 0.09600000083446503, 0.25806450843811035, 285.0, 861.21216, 0.76808983, 0.2148796, 9.774029, 1, 1, 12
500, KTU84P, 3, o, 1482293, 1482379, 0.07680000364780426, 0.25806450843811035, 675.0, 847.8788, 0.76060796, 0.21263504, 9.774777, 1, 1, 12
500, KTU84P, 3, a, 1482693, 1482774, 0.09120000153779984, 0.25806450843811035, 90.625, 956.9697, 0.82121116, 0.22864626, 9.76939, 1, 1, 12
500, KTU84P, 3, n, 1483407, 1483495, 0.07200000435113907, 0.22580644488334656, 550.0, 1047.8788, 0.7639, 0.21996728, 9.774328, 1, 1, 12
500, KTU84P, 3, l, 1483718, 1483797, 0.08160000294446945, 0.25806450843811035, 711.25, 955.7576, 0.7650971, 0.21936873, 9.7741785, 1, 1, 12
500, KTU84P, 3, ., 1486315, 1486387, 0.07680000364780426, 0.25806450843811035, 526.25, 1167.2727, 0.76345104, 0.21547815, 9.774478, 1, 1, 13
500, KTU84P, 3, t, 1486716, 1486803, 0.08160000294446945, 0.25806450843811035, 361.25, 859.394, 0.76554596, 0.21443069, 9.774328, 1, 1, 13
500, KTU84P, 3, i, 1487015, 1487099, 0.08640000224113464, 0.25806450843811035, 606.875, 856.9697, 0.7553706, 0.21278468, 9.775077, 1, 1, 13
500, KTU84P, 3, e, 1487388, 1487484, 0.09120000153779984, 0.25806450843811035, 206.875, 852.1212, 0.78080904, 0.22056583, 9.772982, 1, 1, 13
500, KTU84P, 3, 123?, 1487943, 1488030, 0.08640000224113464, 0.22580644488334656, 108.125, 1163.0304, 0.7842507, 0.21697453, 9.772682, 1, 1, 13
500, KTU84P, 3, 5, 1488790, 1488879, 0.08160000294446945, 0.19354838132858276, 370.0, 840.0, 0.76584524, 0.22475569, 9.774029, 1, 1, 13
500, KTU84P, 3, abc, 1489268, 1489345, 0.08640000224113464, 0.25806450843811035, 120.0, 1183.0304, 0.80071086, 0.22744916, 9.771186, 1, 1, 13
500, KTU84P, 3, Shift↑, 1489798, 1489885, 0.08640000224113464, 0.19354838132858276, 66.25, 1071.5151, 0.7471406, 0.21233577, 9.775825, 1, 1, 13
500, KTU84P, 3, R, 1490291, 1490369, 0.09600000083446503, 0.22580644488334656, 281.25, 852.7273, 0.74145436, 0.21413141, 9.776124, 1, 1, 13
500, KTU84P, 3, o, 1490810, 1490915, 0.09120000153779984, 0.25806450843811035, 674.375, 841.21216, 0.74788874, 0.2240075, 9.775376, 1, 1, 13
500, KTU84P, 3, a, 1491229, 1491308, 0.09120000153779984, 0.25806450843811035, 85.625, 959.394, 0.78679454, 0.22475569, 9.772383, 1, 1, 13
500, KTU84P, 3, n, 1491797, 1491908, 0.07680000364780426, 0.19354838132858276, 559.375, 1057.5758, 0.7459435, 0.21188685, 9.775825, 1, 1, 13
500, KTU84P, 3, l, 1492090, 1492177, 0.08160000294446945, 0.19354838132858276, 688.125, 950.9091, 0.73008186, 0.19752164, 9.777321, 1, 1, 13
500, KTU84P, 3, ., 1494542, 1494621, 0.08160000294446945, 0.25806450843811035, 527.5, 1160.6061, 0.7540239, 0.22610243, 9.774927, 1, 1, 14
500, KTU84P, 3, t, 1495121, 1495191, 0.08160000294446945, 0.25806450843811035, 362.5, 851.5152, 0.7564181, 0.2172738, 9.774927, 1, 1, 14
500, KTU84P, 3, i, 1495587, 1495657, 0.08160000294446945, 0.25806450843811035, 585.0, 842.42426, 0.74998367, 0.21039048, 9.775525, 1, 1, 14
500, KTU84P, 3, e, 1495921, 1496000, 0.08640000224113464, 0.22580644488334656, 211.25, 841.81824, 0.73397243, 0.20949265, 9.776873, 1, 1, 14
500, KTU84P, 3, 123?, 1496226, 1496303, 0.09600000083446503, 0.25806450843811035, 120.0, 1155.7576, 0.7435493, 0.22131401, 9.775825, 1, 1, 14
500, KTU84P, 3, 5, 1496942, 1497030, 0.08160000294446945, 0.19354838132858276, 378.125, 858.7879, 0.72873515, 0.21383214, 9.777171, 1, 1, 14
500, KTU84P, 3, abc, 1497571, 1497658, 0.08160000294446945, 0.19354838132858276, 141.875, 1156.3636, 0.75462246, 0.22146365, 9.774927, 1, 1, 14
500, KTU84P, 3, Shift↑, 1498098, 1498187, 0.08640000224113464, 0.22580644488334656, 73.125, 1050.3031, 0.7420529, 0.22011691, 9.775974, 1, 1, 14
500, KTU84P, 3, R, 1498535, 1498613, 0.10080000758171082, 0.22580644488334656, 283.75, 847.27277, 0.73367316, 0.20979193, 9.776873, 1, 1, 14
500, KTU84P, 3, o, 1499031, 1499111, 0.08640000224113464, 0.25806450843811035, 671.875, 852.7273, 0.72409636, 0.20844519, 9.77762, 1, 1, 14
500, KTU84P, 3, a, 1499508, 1499578, 0.09120000153779984, 0.25806450843811035, 83.125, 940.0, 0.7152678, 0.20844519, 9.778219, 1, 1, 14
500, KTU84P, 3, n, 1500189, 1500258, 0.07680000364780426, 0.25806450843811035, 547.5, 1069.697, 0.7285855, 0.21113867, 9.777171, 1, 1, 14
500, KTU84P, 3, l, 1500479, 1500540, 0.08160000294446945, 0.29032257199287415, 715.0, 955.7576, 0.7333739, 0.21562779, 9.776723, 1, 1, 14
500, KTU84P, 3, ., 1502686, 1502747, 0.07200000435113907, 0.19354838132858276, 533.75, 1158.1819, 0.77003515, 0.23582886, 9.773431, 1, 1, 15
500, KTU84P, 3, t, 1503098, 1503170, 0.08160000294446945, 0.25806450843811035, 366.875, 853.3334, 0.7860463, 0.23133974, 9.772234, 1, 1, 15
500, KTU84P, 3, i, 1503608, 1503676, 0.08640000224113464, 0.25806450843811035, 590.625, 837.5758, 0.7884405, 0.22176293, 9.772383, 1, 1, 15
500, KTU84P, 3, e, 1503927, 1504015, 0.09600000083446503, 0.25806450843811035, 205.625, 849.697, 0.7947253, 0.21936873, 9.771785, 1, 1, 15
500, KTU84P, 3, 123?, 1504235, 1504345, 0.08640000224113464, 0.19354838132858276, 101.875, 1146.6667, 0.81268185, 0.21143794, 9.770588, 1, 1, 15
500, KTU84P, 3, 5, 1504821, 1504901, 0.08640000224113464, 0.25806450843811035, 363.75, 838.7879, 0.78799164, 0.21532851, 9.772532, 1, 1, 15
500, KTU84P, 3, abc, 1505173, 1505269, 0.08640000224113464, 0.25806450843811035, 137.5, 1153.9395, 0.8213608, 0.2208651, 9.76969, 1, 1, 15
500, KTU84P, 3, Shift↑, 1506030, 1506089, 0.08640000224113464, 0.19354838132858276, 63.125, 1040.0, 0.78574705, 0.22056583, 9.772532, 1, 1, 15
500, KTU84P, 3, R, 1506640, 1506718, 0.09600000083446503, 0.25806450843811035, 288.75, 843.03033, 0.78574705, 0.21562779, 9.772682, 1, 1, 15
500, KTU84P, 3, o, 1507317, 1507402, 0.08640000224113464, 0.22580644488334656, 671.25, 844.24243, 0.7683891, 0.20724809, 9.7741785, 1, 1, 15
500, KTU84P, 3, a, 1507711, 1507795, 0.08640000224113464, 0.25806450843811035, 79.375, 953.9394, 0.8595184, 0.22101474, 9.766397, 1, 1, 15
500, KTU84P, 3, n, 1508299, 1508395, 0.08640000224113464, 0.25806450843811035, 556.25, 1069.091, 0.79652095, 0.21278468, 9.771785, 1, 1, 15
500, KTU84P, 3, l, 1508575, 1508661, 0.07680000364780426, 0.25806450843811035, 705.0, 958.7879, 0.80819273, 0.21547815, 9.770886, 1, 1, 15
500, KTU84P, 3, ., 1512226, 1512316, 0.07680000364780426, 0.25806450843811035, 523.75, 1168.4849, 0.7854478, 0.2112883, 9.772832, 1, 1, 16
500, KTU84P, 3, t, 1513060, 1513131, 0.08640000224113464, 0.25806450843811035, 356.25, 850.9091, 0.7866449, 0.21817163, 9.772532, 1, 1, 16
500, KTU84P, 3, i, 1513410, 1513479, 0.08160000294446945, 0.25806450843811035, 598.125, 860.0, 0.7935282, 0.22325931, 9.771785, 1, 1, 16
500, KTU84P, 3, e, 1513785, 1513870, 0.09600000083446503, 0.25806450843811035, 201.875, 843.03033, 0.82704705, 0.2208651, 9.769091, 1, 1, 16
500, KTU84P, 3, 123?, 1515861, 1515941, 0.08640000224113464, 0.22580644488334656, 112.5, 1163.0304, 0.7815572, 0.21083939, 9.773131, 1, 1, 16
500, KTU84P, 3, 5, 1516465, 1516533, 0.08160000294446945, 0.19354838132858276, 380.625, 843.03033, 0.78529817, 0.2264017, 9.772383, 1, 1, 16
500, KTU84P, 3, abc, 1516890, 1516967, 0.08640000224113464, 0.22580644488334656, 116.875, 1180.6061, 0.7873931, 0.22026655, 9.772383, 1, 1, 16
500, KTU84P, 3, Shift↑, 1517522, 1517601, 0.09120000153779984, 0.25806450843811035, 92.5, 1046.6667, 0.7906851, 0.21263504, 9.772383, 1, 1, 16
500, KTU84P, 3, R, 1518002, 1518071, 0.09600000083446503, 0.25806450843811035, 292.5, 863.03033, 0.81761986, 0.21832126, 9.769989, 1, 1, 16
500, KTU84P, 3, o, 1518375, 1518462, 0.08160000294446945, 0.25806450843811035, 670.0, 856.9697, 0.8029554, 0.21921909, 9.771186, 1, 1, 16
500, KTU84P, 3, a, 1519174, 1519234, 0.08640000224113464, 0.25806450843811035, 85.625, 972.7273, 0.78814125, 0.2220622, 9.772383, 1, 1, 16
500, KTU84P, 3, n, 1519688, 1519777, 0.07680000364780426, 0.25806450843811035, 553.125, 1066.0607, 0.7870938, 0.21083939, 9.772682, 1, 1, 16
500, KTU84P, 3, l, 1520651, 1520729, 0.08640000224113464, 0.22580644488334656, 699.375, 934.5455, 0.7662942, 0.21742344, 9.7741785, 1, 1, 16
500, KTU84P, 3, ., 1526237, 1526315, 0.07680000364780426, 0.25806450843811035, 529.375, 1154.5455, 0.78215575, 0.22041619, 9.772832, 1, 1, 17
500, KTU84P, 3, t, 1526632, 1526709, 0.09600000083446503, 0.25806450843811035, 361.875, 856.36365, 0.78050977, 0.21413141, 9.773131, 1, 1, 17
500, KTU84P, 3, i, 1526910, 1527014, 0.08640000224113464, 0.22580644488334656, 593.125, 866.6667, 0.7806594, 0.21383214, 9.773131, 1, 1, 17
500, KTU84P, 3, e, 1527254, 1527326, 0.2736000120639801, 0.774193525314331, 203.75, 827.27277, 0.7872434, 0.21054012, 9.772682, 1, 1, 17
500, KTU84P, 3, 123?, 1527585, 1527663, 0.09600000083446503, 0.29032257199287415, 105.625, 1193.3334, 0.8072949, 0.21263504, 9.771036, 1, 1, 17
500, KTU84P, 3, 5, 1528139, 1528218, 0.07680000364780426, 0.19354838132858276, 376.875, 849.697, 0.808492, 0.21547815, 9.770737, 1, 1, 17
500, KTU84P, 3, abc, 1528524, 1528602, 0.09120000153779984, 0.25806450843811035, 134.375, 1158.788, 0.7830536, 0.21188685, 9.772982, 1, 1, 17
500, KTU84P, 3, Shift↑, 1529147, 1529237, 0.09120000153779984, 0.19354838132858276, 68.75, 1048.4849, 0.76898766, 0.2009633, 9.774328, 1, 1, 17
500, KTU84P, 3, R, 1529552, 1529632, 0.10080000758171082, 0.25806450843811035, 293.75, 850.30304, 0.7849989, 0.20590134, 9.772982, 1, 1, 17
500, KTU84P, 3, o, 1530029, 1530118, 0.08640000224113464, 0.25806450843811035, 680.0, 850.30304, 0.79607207, 0.20515315, 9.772084, 1, 1, 17
500, KTU84P, 3, a, 1530469, 1530548, 0.09600000083446503, 0.25806450843811035, 94.375, 940.0, 0.7947253, 0.20694882, 9.772084, 1, 1, 17
500, KTU84P, 3, n, 1530995, 1531091, 0.08160000294446945, 0.25806450843811035, 547.5, 1036.3636, 0.78574705, 0.21472996, 9.772682, 1, 1, 17
500, KTU84P, 3, l, 1531253, 1531348, 0.07680000364780426, 0.25806450843811035, 715.0, 936.9697, 0.80071086, 0.21877018, 9.771336, 1, 1, 17
500, KTU84P, 3, ., 1533638, 1533724, 0.07680000364780426, 0.25806450843811035, 531.875, 1150.9092, 0.791134, 0.22236149, 9.772084, 1, 1, 18
500, KTU84P, 3, t, 1534070, 1534149, 0.09120000153779984, 0.32258063554763794, 361.25, 868.48486, 0.7918822, 0.22610243, 9.7719345, 1, 1, 18
500, KTU84P, 3, i, 1534381, 1534442, 0.08640000224113464, 0.25806450843811035, 577.5, 856.36365, 0.78769237, 0.22026655, 9.772383, 1, 1, 18
500, KTU84P, 3, e, 1534736, 1534797, 0.09600000083446503, 0.25806450843811035, 204.375, 841.21216, 0.78918874, 0.22340895, 9.772234, 1, 1, 18
500, KTU84P, 3, 123?, 1535072, 1535141, 0.08640000224113464, 0.25806450843811035, 113.75, 1196.3636, 0.7851485, 0.21787235, 9.772682, 1, 1, 18
500, KTU84P, 3, 5, 1535862, 1535942, 0.08640000224113464, 0.22580644488334656, 358.125, 846.6667, 0.7858967, 0.21787235, 9.772532, 1, 1, 18
500, KTU84P, 3, abc, 1536267, 1536357, 0.09120000153779984, 0.19354838132858276, 108.125, 1169.697, 0.80714524, 0.22700025, 9.770588, 1, 1, 18
500, KTU84P, 3, Shift↑, 1536998, 1537086, 0.09120000153779984, 0.25806450843811035, 73.125, 1040.6061, 0.80819273, 0.22774844, 9.770588, 1, 1, 18
500, KTU84P, 3, R, 1537497, 1537577, 0.10080000758171082, 0.25806450843811035, 290.625, 846.0606, 0.7993641, 0.22610243, 9.771336, 1, 1, 18
500, KTU84P, 3, o, 1537944, 1538014, 0.08160000294446945, 0.22580644488334656, 675.0, 841.81824, 0.7935282, 0.22370823, 9.771785, 1, 1, 18
500, KTU84P, 3, a, 1538360, 1538437, 0.10080000758171082, 0.25806450843811035, 80.0, 936.36365, 0.76883805, 0.20649989, 9.7741785, 1, 1, 18
500, KTU84P, 3, n, 1539013, 1539119, 0.08160000294446945, 0.22580644488334656, 548.125, 1055.1515, 0.7794623, 0.20814592, 9.773281, 1, 1, 18
500, KTU84P, 3, l, 1539249, 1539337, 0.08160000294446945, 0.22580644488334656, 687.5, 936.36365, 0.7746739, 0.21039048, 9.77373, 1, 1, 18
500, KTU84P, 3, ., 1543532, 1543593, 0.08160000294446945, 0.19354838132858276, 528.75, 1140.6061, 0.7719804, 0.21517888, 9.77373, 1, 1, 19
500, KTU84P, 3, t, 1543966, 1544052, 0.08640000224113464, 0.29032257199287415, 366.875, 864.8485, 0.7697359, 0.21472996, 9.774029, 1, 1, 19
500, KTU84P, 3, i, 1544312, 1544381, 0.09120000153779984, 0.25806450843811035, 588.75, 853.3334, 0.7556699, 0.21742344, 9.774927, 1, 1, 19
500, KTU84P, 3, e, 1544615, 1544695, 0.09120000153779984, 0.22580644488334656, 209.375, 843.6364, 0.75028294, 0.21996728, 9.775376, 1, 1, 19
