UserId, DeviceId, SessionId, Key, DownTime, UpTime, Pressure, FingerArea, RawX, RawY, gravityX, gravityY, gravityZ, Hands, PasswordType, Repetition
1200, KTU84P, 2, t, 6302140, 6302210, 0.11520000547170639, 0.29032257199287415, 383.125, 844.24243, 1.1300632, 4.493468, 8.642919, 1, 0, 13
1200, KTU84P, 2, y, 6302291, 6302392, 0.3264000117778778, 0.7096773982048035, 416.875, 886.6667, 1.1777976, 4.5555673, 8.603863, 1, 0, 13
1200, KTU84P, 2, a, 6302660, 6302735, 0.30240002274513245, 0.7419354915618896, 110.625, 964.8485, 1.0745476, 4.5851955, 8.6017685, 1, 0, 13
1200, KTU84P, 2, t, 6303038, 6303138, 0.13920000195503235, 0.35483869910240173, 347.5, 869.09094, 1.0242695, 4.462792, 8.671948, 1, 0, 13
1200, KTU84P, 2, a, 6303381, 6303481, 0.15360000729560852, 0.4193548262119293, 98.75, 940.0, 0.88390934, 4.3641806, 8.73734, 1, 0, 13
1200, KTU84P, 2, r, 6303655, 6303730, 0.11520000547170639, 0.22580644488334656, 286.875, 861.21216, 0.97743285, 4.5525746, 8.630499, 1, 0, 13
1200, KTU84P, 2, k, 6304016, 6304103, 0.13440001010894775, 0.5161290168762207, 616.875, 944.24243, 1.0404303, 4.468927, 8.666861, 1, 0, 13
1200, KTU84P, 2, a, 6304589, 6304659, 0.13440001010894775, 0.25806450843811035, 75.0, 950.9091, 0.8915409, 4.3361983, 8.750508, 1, 0, 13
1200, KTU84P, 2, k, 6306973, 6307075, 0.14400000870227814, 0.29032257199287415, 631.25, 967.87885, 1.2095208, 4.6670475, 8.539519, 1, 0, 14
1200, KTU84P, 2, i, 6307190, 6307245, 0.14400000870227814, 0.29032257199287415, 590.625, 863.03033, 1.2122142, 4.667496, 8.53892, 1, 0, 14
1200, KTU84P, 2, c, 6307665, 6307765, 0.13920000195503235, 0.29032257199287415, 325.0, 1050.3031, 1.163582, 4.445883, 8.663119, 1, 0, 14
1200, KTU84P, 2, s, 6307893, 6307976, 0.15360000729560852, 0.29032257199287415, 180.0, 936.36365, 1.1761516, 4.4406457, 8.664018, 1, 0, 14
1200, KTU84P, 2, i, 6308307, 6308407, 0.15360000729560852, 0.29032257199287415, 600.0, 850.30304, 1.2583027, 4.5423994, 8.599524, 1, 0, 14
1200, KTU84P, 2, k, 6308468, 6308590, 0.17760001122951508, 0.4193548262119293, 623.75, 966.6667, 1.2466309, 4.5377603, 8.603713, 1, 0, 14
1200, KTU84P, 2, u, 6308783, 6308884, 0.13440001010894775, 0.29032257199287415, 518.125, 855.15155, 1.2786534, 4.56275, 8.585757, 1, 0, 14
1200, KTU84P, 2, t, 6309227, 6309304, 0.30240002274513245, 0.7419354915618896, 353.75, 841.81824, 1.20159, 4.5238442, 8.617331, 1, 0, 14
1200, KTU84P, 2, y, 6309393, 6309506, 0.15360000729560852, 0.32258063554763794, 428.125, 868.48486, 1.0839748, 4.4939165, 8.648604, 1, 0, 14
1200, KTU84P, 2, a, 6309778, 6309856, 0.13920000195503235, 0.4193548262119293, 105.625, 947.87885, 0.93328977, 4.4113164, 8.70846, 1, 0, 14
1200, KTU84P, 2, t, 6310151, 6310235, 0.14880000054836273, 0.29032257199287415, 361.875, 853.3334, 0.9958383, 4.413711, 8.700379, 1, 0, 14
1200, KTU84P, 2, a, 6310524, 6310622, 0.14880000054836273, 0.32258063554763794, 91.875, 947.27277, 0.7707833, 4.2453685, 8.806323, 1, 0, 14
1200, KTU84P, 2, r, 6310840, 6310908, 0.12480000406503677, 0.22580644488334656, 280.625, 860.6061, 0.9033622, 4.3936596, 8.72058, 1, 0, 14
1200, KTU84P, 2, k, 6311210, 6311338, 0.1584000140428543, 0.4193548262119293, 628.75, 954.5455, 1.115698, 4.4195466, 8.682872, 1, 0, 14
1200, KTU84P, 2, a, 6311629, 6311727, 0.1680000126361847, 0.3870967626571655, 103.75, 947.27277, 0.84724814, 4.3031287, 8.771158, 1, 0, 14
1200, KTU84P, 2, k, 6331379, 6331488, 0.19680000841617584, 0.35483869910240173, 626.25, 938.1818, 1.3685856, 5.087978, 8.27092, 1, 0, 15
1200, KTU84P, 2, i, 6331617, 6331694, 0.15360000729560852, 0.19354838132858276, 590.0, 827.27277, 1.34195, 5.1345153, 8.246529, 1, 0, 15
1200, KTU84P, 2, c, 6332200, 6332303, 0.1632000058889389, 0.4516128897666931, 308.75, 1049.697, 0.96561146, 4.8104, 8.490887, 1, 0, 15
1200, KTU84P, 2, s, 6332444, 6332527, 0.14880000054836273, 0.32258063554763794, 161.875, 940.0, 1.0381857, 4.961534, 8.394819, 1, 0, 15
1200, KTU84P, 2, i, 6332898, 6332963, 0.1632000058889389, 0.35483869910240173, 600.0, 824.24243, 1.2409446, 5.120599, 8.27092, 1, 0, 15
1200, KTU84P, 2, k, 6333110, 6333200, 0.19200000166893005, 0.3870967626571655, 657.5, 946.0606, 1.2916719, 5.1345153, 8.254459, 1, 0, 15
1200, KTU84P, 2, u, 6333530, 6333617, 0.1632000058889389, 0.29032257199287415, 515.0, 849.697, 1.2297219, 5.1282306, 8.267777, 1, 0, 15
1200, KTU84P, 2, t, 6333874, 6333980, 0.14880000054836273, 0.32258063554763794, 353.125, 846.6667, 1.1887212, 5.0855837, 8.300098, 1, 0, 15
1200, KTU84P, 2, y, 6334087, 6334172, 0.19200000166893005, 0.4516128897666931, 446.25, 860.6061, 1.1572973, 5.039944, 8.332271, 1, 0, 15
1200, KTU84P, 2, a, 6334454, 6334525, 0.30240002274513245, 0.9032257795333862, 120.0, 965.4546, 1.0139444, 4.9747024, 8.390031, 1, 0, 15
1200, KTU84P, 2, t, 6334798, 6334904, 0.1728000044822693, 0.4193548262119293, 355.625, 845.4546, 1.1807903, 5.0372505, 8.330625, 1, 0, 15
1200, KTU84P, 2, a, 6335176, 6335273, 0.13920000195503235, 0.32258063554763794, 83.75, 954.5455, 0.89797527, 4.8891096, 8.453327, 1, 0, 15
1200, KTU84P, 2, r, 6335505, 6335571, 0.14880000054836273, 0.25806450843811035, 287.5, 842.42426, 1.0119991, 4.953005, 8.403049, 1, 0, 15
1200, KTU84P, 2, k, 6335846, 6335940, 0.1632000058889389, 0.29032257199287415, 620.625, 975.7576, 1.0965444, 5.031415, 8.345738, 1, 0, 15
1200, KTU84P, 2, a, 6336215, 6336306, 0.13440001010894775, 0.22580644488334656, 83.125, 936.9697, 0.91593176, 4.926519, 8.429685, 1, 0, 15
1200, KTU84P, 2, k, 6338866, 6338971, 0.30240002274513245, 0.9032257795333862, 633.125, 939.394, 1.0477625, 4.9224787, 8.416517, 1, 0, 16
1200, KTU84P, 2, i, 6339042, 6339132, 0.1728000044822693, 0.29032257199287415, 596.25, 839.394, 1.0791864, 5.024681, 8.352023, 1, 0, 16
1200, KTU84P, 2, c, 6339551, 6339634, 0.14400000870227814, 0.22580644488334656, 321.25, 1066.0607, 0.92416185, 4.874146, 8.459164, 1, 0, 16
1200, KTU84P, 2, s, 6339762, 6339839, 0.14400000870227814, 0.29032257199287415, 193.75, 946.0606, 0.912939, 4.883573, 8.454973, 1, 0, 16
1200, KTU84P, 2, i, 6340214, 6340311, 0.1728000044822693, 0.32258063554763794, 595.0, 850.9091, 1.0480618, 4.9860744, 8.379107, 1, 0, 16
1200, KTU84P, 2, k, 6340381, 6340493, 0.3456000089645386, 0.8387096524238586, 611.875, 968.48486, 1.1050737, 4.962432, 8.385692, 1, 0, 16
1200, KTU84P, 2, u, 6340706, 6340790, 0.13920000195503235, 0.25806450843811035, 513.75, 843.03033, 1.1408371, 4.9892173, 8.365042, 1, 0, 16
1200, KTU84P, 2, t, 6340964, 6341036, 0.13920000195503235, 0.25806450843811035, 391.875, 820.0, 1.0767922, 4.9405847, 8.402301, 1, 0, 16
1200, KTU84P, 2, y, 6341113, 6341195, 0.18720000982284546, 0.4193548262119293, 454.375, 861.81824, 1.1269208, 4.93849, 8.397064, 1, 0, 16
1200, KTU84P, 2, a, 6341449, 6341514, 0.13920000195503235, 0.3870967626571655, 105.0, 954.5455, 0.89109194, 4.8412256, 8.481609, 1, 0, 16
1200, KTU84P, 2, t, 6341755, 6341861, 0.15360000729560852, 0.3870967626571655, 340.0, 830.30304, 0.9843162, 4.900781, 8.436868, 1, 0, 16
1200, KTU84P, 2, a, 6342065, 6342161, 0.1632000058889389, 0.4516128897666931, 91.25, 947.27277, 0.7505822, 4.7058034, 8.570793, 1, 0, 16
1200, KTU84P, 2, r, 6342364, 6342449, 0.13920000195503235, 0.22580644488334656, 289.375, 863.03033, 0.8560767, 4.837784, 8.487145, 1, 0, 16
1200, KTU84P, 2, k, 6342725, 6342836, 0.13440001010894775, 0.25806450843811035, 636.25, 970.9091, 1.0559926, 4.9860744, 8.37806, 1, 0, 16
1200, KTU84P, 2, a, 6343051, 6343110, 0.10560000687837601, 0.19354838132858276, 70.0, 964.24243, 0.87328506, 4.8756423, 8.463653, 1, 0, 16
1200, KTU84P, 2, k, 6350774, 6350858, 0.1584000140428543, 0.4193548262119293, 620.0, 940.6061, 1.1804911, 4.908562, 8.407089, 1, 0, 17
1200, KTU84P, 2, i, 6350977, 6351062, 0.15360000729560852, 0.29032257199287415, 588.125, 844.24243, 1.1846809, 5.0167503, 8.342446, 1, 0, 17
1200, KTU84P, 2, c, 6351461, 6351552, 0.1728000044822693, 0.29032257199287415, 318.125, 1055.7576, 0.8572738, 4.671237, 8.579771, 1, 0, 17
1200, KTU84P, 2, s, 6351644, 6351760, 0.3168000280857086, 0.774193525314331, 170.625, 968.48486, 0.83422965, 4.7269025, 8.55149, 1, 0, 17
1200, KTU84P, 2, i, 6352026, 6352126, 0.30240002274513245, 0.8709677457809448, 590.625, 852.1212, 1.1299136, 5.0020857, 8.358907, 1, 0, 17
1200, KTU84P, 2, k, 6352213, 6352304, 0.14880000054836273, 0.25806450843811035, 615.625, 974.5455, 1.158644, 5.0029836, 8.354417, 1, 0, 17
1200, KTU84P, 2, u, 6352557, 6352574, 0.30240002274513245, 1.0, 515.0, 888.48486, 1.1736077, 5.028871, 8.33676, 1, 0, 17
1200, KTU84P, 2, t, 6353113, 6353199, 0.1728000044822693, 0.3870967626571655, 328.125, 850.9091, 1.1261727, 5.0439844, 8.334216, 1, 0, 17
1200, KTU84P, 2, y, 6353309, 6353401, 0.12960000336170197, 0.29032257199287415, 441.25, 853.3334, 1.0957962, 4.9730563, 8.3807535, 1, 0, 17
1200, KTU84P, 2, a, 6353646, 6353712, 0.30240002274513245, 0.774193525314331, 109.375, 966.6667, 0.92760354, 4.8874636, 8.451083, 1, 0, 17
1200, KTU84P, 2, t, 6353987, 6354085, 0.14400000870227814, 0.29032257199287415, 338.125, 860.6061, 1.0154408, 4.890456, 8.439261, 1, 0, 17
1200, KTU84P, 2, a, 6354306, 6354410, 0.13920000195503235, 0.25806450843811035, 90.0, 949.697, 0.7175123, 4.756381, 8.545804, 1, 0, 17
1200, KTU84P, 2, r, 6354556, 6354634, 0.13920000195503235, 0.29032257199287415, 267.5, 873.9394, 0.8701427, 4.9121537, 8.442853, 1, 0, 17
1200, KTU84P, 2, k, 6354901, 6354994, 0.19200000166893005, 0.5161290168762207, 620.625, 968.48486, 1.0904093, 4.9522567, 8.393772, 1, 0, 17
1200, KTU84P, 2, a, 6356416, 6356544, 0.019200000911951065, 0.19354838132858276, 97.5, 941.81824, 0.9355343, 4.775385, 8.51408, 1, 0, 17
1200, KTU84P, 2, k, 6359170, 6359238, 0.30240002274513245, 0.8064515590667725, 638.125, 941.21216, 1.1881226, 5.0412908, 8.327183, 1, 0, 18
1200, KTU84P, 2, i, 6359349, 6359455, 0.19200000166893005, 0.4516128897666931, 565.0, 838.1818, 1.1489176, 5.042488, 8.331971, 1, 0, 18
1200, KTU84P, 2, c, 6359798, 6359886, 0.14400000870227814, 0.32258063554763794, 327.5, 1038.1819, 1.0407295, 4.867412, 8.449437, 1, 0, 18
1200, KTU84P, 2, s, 6360016, 6360106, 0.12960000336170197, 0.25806450843811035, 188.125, 962.42426, 0.96082306, 4.8998833, 8.44016, 1, 0, 18
1200, KTU84P, 2, i, 6360461, 6360530, 0.14400000870227814, 0.32258063554763794, 579.375, 852.1212, 1.084274, 4.985177, 8.374918, 1, 0, 18
1200, KTU84P, 2, k, 6360630, 6360709, 0.19680000841617584, 0.35483869910240173, 620.625, 973.93945, 1.1189901, 4.930709, 8.4026, 1, 0, 18
1200, KTU84P, 2, u, 6360853, 6360945, 0.14400000870227814, 0.29032257199287415, 526.875, 861.81824, 1.1321582, 4.912453, 8.411579, 1, 0, 18
1200, KTU84P, 2, t, 6361267, 6361351, 0.13920000195503235, 0.32258063554763794, 376.875, 853.3334, 1.0862194, 4.8859673, 8.432977, 1, 0, 18
1200, KTU84P, 2, y, 6361432, 6361513, 0.1584000140428543, 0.22580644488334656, 432.5, 873.9394, 1.0314521, 4.9158945, 8.4225025, 1, 0, 18
1200, KTU84P, 2, a, 6361817, 6361873, 0.19200000166893005, 0.4516128897666931, 96.25, 960.0, 0.90979666, 4.7884035, 8.509441, 1, 0, 18
1200, KTU84P, 2, t, 6362213, 6362270, 0.12960000336170197, 0.32258063554763794, 384.375, 860.6061, 1.0529999, 4.9482164, 8.4008045, 1, 0, 18
1200, KTU84P, 2, a, 6362588, 6362676, 0.13920000195503235, 0.29032257199287415, 97.5, 935.15155, 0.9322423, 4.7637134, 8.520964, 1, 0, 18
1200, KTU84P, 2, r, 6362868, 6362963, 0.30240002274513245, 0.774193525314331, 301.875, 840.0, 1.0497078, 4.8464627, 8.460361, 1, 0, 18
1200, KTU84P, 2, k, 6363202, 6363297, 0.30240002274513245, 0.9677419066429138, 634.375, 950.9091, 1.2131121, 4.9118543, 8.400655, 1, 0, 18
1200, KTU84P, 2, a, 6363746, 6363862, 0.14400000870227814, 0.4193548262119293, 73.75, 962.42426, 0.93448687, 4.6487913, 8.5839615, 1, 0, 18
1200, KTU84P, 2, k, 6367233, 6367315, 0.15360000729560852, 0.32258063554763794, 636.875, 958.7879, 1.2654853, 4.9188876, 8.388834, 1, 0, 19
1200, KTU84P, 2, i, 6367400, 6367507, 0.1632000058889389, 0.35483869910240173, 595.0, 859.394, 1.2470798, 4.934001, 8.382699, 1, 0, 19
1200, KTU84P, 2, c, 6367916, 6368008, 0.12000000476837158, 0.25806450843811035, 321.875, 1063.0304, 1.1026795, 4.872051, 8.438962, 1, 0, 19
1200, KTU84P, 2, s, 6368182, 6368239, 0.18240000307559967, 0.4838709533214569, 173.125, 944.8485, 1.0718541, 4.7954364, 8.486697, 1, 0, 19
1200, KTU84P, 2, i, 6368593, 6368665, 0.18240000307559967, 0.5161290168762207, 613.125, 849.697, 1.2904748, 4.960636, 8.360403, 1, 0, 19
1200, KTU84P, 2, k, 6368771, 6368870, 0.12960000336170197, 0.22580644488334656, 635.0, 975.7576, 1.2951134, 4.972308, 8.352621, 1, 0, 19
1200, KTU84P, 2, u, 6369134, 6369216, 0.15360000729560852, 0.32258063554763794, 532.5, 858.1818, 1.2773066, 5.0029836, 8.337059, 1, 0, 19
1200, KTU84P, 2, t, 6369494, 6369608, 0.15360000729560852, 0.32258063554763794, 375.0, 859.394, 1.2813468, 4.919486, 8.385991, 1, 0, 19
1200, KTU84P, 2, y, 6369668, 6369770, 0.18240000307559967, 0.22580644488334656, 438.125, 867.27277, 1.2539631, 4.9353476, 8.3807535, 1, 0, 19
1200, KTU84P, 2, a, 6370143, 6370232, 0.12960000336170197, 0.29032257199287415, 89.375, 968.48486, 1.0715549, 4.76491, 8.503905, 1, 0, 19
1200, KTU84P, 2, t, 6370613, 6370715, 0.13920000195503235, 0.22580644488334656, 361.25, 866.0606, 1.0078093, 4.7919946, 8.496424, 1, 0, 19
1200, KTU84P, 2, a, 6370946, 6371066, 0.30240002274513245, 0.774193525314331, 98.125, 947.27277, 0.9195231, 4.7272015, 8.542662, 1, 0, 19
1200, KTU84P, 2, r, 6371239, 6371344, 0.30240002274513245, 0.774193525314331, 295.0, 850.30304, 0.9709984, 4.8141413, 8.4881935, 1, 0, 19
1200, KTU84P, 2, k, 6371547, 6371674, 0.14880000054836273, 0.29032257199287415, 651.875, 952.7273, 1.0327988, 4.825364, 8.474576, 1, 0, 19
1200, KTU84P, 2, a, 6372847, 6372926, 0.30240002274513245, 0.7419354915618896, 119.375, 952.1212, 0.86355865, 4.786458, 8.515428, 1, 0, 19
1200, KTU84P, 2, ., 6504280, 6504370, 0.13920000195503235, 0.3870967626571655, 535.0, 1172.7273, 0.8153753, 4.560056, 8.6435175, 1, 1, 0
1200, KTU84P, 2, t, 6504796, 6504887, 0.30240002274513245, 0.9032257795333862, 368.125, 855.15155, 0.8351275, 4.5497313, 8.646958, 1, 1, 0
1200, KTU84P, 2, i, 6505087, 6505189, 0.1728000044822693, 0.3870967626571655, 612.5, 868.48486, 0.7766192, 4.547188, 8.653842, 1, 1, 0
1200, KTU84P, 2, e, 6505548, 6505630, 0.30240002274513245, 0.8064515590667725, 229.375, 850.30304, 0.8065467, 4.5826516, 8.632295, 1, 1, 0
1200, KTU84P, 2, 123?, 6506266, 6506365, 0.12480000406503677, 0.22580644488334656, 90.0, 1173.3334, 0.82809454, 4.6041994, 8.618827, 1, 1, 0
1200, KTU84P, 2, 5, 6506976, 6507057, 0.30240002274513245, 0.774193525314331, 360.625, 872.7273, 0.8396166, 4.553622, 8.644565, 1, 1, 0
1200, KTU84P, 2, abc, 6507718, 6507819, 0.12960000336170197, 0.32258063554763794, 99.375, 1169.091, 0.85532856, 4.518008, 8.661623, 1, 1, 0
1200, KTU84P, 2, Shift↑, 6508343, 6508412, 0.11520000547170639, 0.25806450843811035, 56.875, 1053.3334, 0.8680478, 4.4322658, 8.704569, 1, 1, 0
1200, KTU84P, 2, R, 6508944, 6509028, 0.15360000729560852, 0.32258063554763794, 280.625, 862.42426, 0.851438, 4.534169, 8.6535425, 1, 1, 0
1200, KTU84P, 2, o, 6510219, 6510310, 0.30240002274513245, 0.7419354915618896, 653.75, 856.9697, 0.9581296, 4.598513, 8.608353, 1, 1, 0
1200, KTU84P, 2, a, 6510946, 6511031, 0.14400000870227814, 0.3870967626571655, 105.0, 946.6667, 0.98416656, 4.5277348, 8.642919, 1, 1, 0
1200, KTU84P, 2, n, 6511428, 6511521, 0.14880000054836273, 0.35483869910240173, 572.5, 1058.788, 0.95842886, 4.5142674, 8.652795, 1, 1, 0
1200, KTU84P, 2, l, 6511854, 6511918, 0.30240002274513245, 0.6774193048477173, 716.25, 952.1212, 0.892738, 4.55841, 8.636634, 1, 1, 0
1200, KTU84P, 2, ., 6533203, 6533311, 0.14400000870227814, 0.25806450843811035, 505.625, 1177.5758, 1.0784383, 5.5249195, 8.030003, 1, 1, 1
1200, KTU84P, 2, t, 6533741, 6533799, 0.12960000336170197, 0.29032257199287415, 356.25, 852.7273, 1.2568063, 5.7528176, 7.8417587, 1, 1, 1
1200, KTU84P, 2, i, 6534066, 6534194, 0.23520001769065857, 0.5483870506286621, 582.5, 853.9394, 1.5629648, 6.0803747, 7.5335054, 1, 1, 1
1200, KTU84P, 2, e, 6534498, 6534564, 0.19200000166893005, 0.5161290168762207, 216.25, 847.8788, 1.2505214, 6.186318, 7.5056725, 1, 1, 1
1200, KTU84P, 2, 123?, 6536062, 6536157, 0.13440001010894775, 0.32258063554763794, 70.625, 1140.6061, 0.85921913, 5.855918, 7.8191633, 1, 1, 1
1200, KTU84P, 2, 5, 6536651, 6536733, 0.13440001010894775, 0.32258063554763794, 346.25, 863.6364, 1.0779893, 5.982362, 7.6952634, 1, 1, 1
1200, KTU84P, 2, abc, 6537045, 6537150, 0.30240002274513245, 0.6451612710952759, 96.875, 1121.8182, 0.786196, 5.684583, 7.9520416, 1, 1, 1
1200, KTU84P, 2, Shift↑, 6538388, 6538468, 0.12960000336170197, 0.25806450843811035, 38.125, 1037.5758, 0.881964, 5.855619, 7.816769, 1, 1, 1
1200, KTU84P, 2, R, 6538828, 6538891, 0.12960000336170197, 0.25806450843811035, 281.875, 867.27277, 0.98446584, 5.9246016, 7.7522755, 1, 1, 1
1200, KTU84P, 2, o, 6539267, 6539354, 0.13440001010894775, 0.29032257199287415, 652.5, 852.1212, 1.5629648, 6.228965, 7.4112515, 1, 1, 1
1200, KTU84P, 2, a, 6539687, 6539760, 0.13920000195503235, 0.22580644488334656, 83.75, 949.697, 1.1014824, 6.0357823, 7.650223, 1, 1, 1
1200, KTU84P, 2, n, 6540133, 6540243, 0.13920000195503235, 0.29032257199287415, 556.25, 1078.1819, 1.2045827, 6.129755, 7.5592427, 1, 1, 1
1200, KTU84P, 2, l, 6540406, 6540494, 0.15360000729560852, 0.32258063554763794, 706.25, 959.394, 1.4665982, 6.2867246, 7.382072, 1, 1, 1
1200, KTU84P, 2, ., 6544081, 6544157, 0.1584000140428543, 0.3870967626571655, 539.375, 1175.1515, 1.0509049, 5.8313775, 7.813926, 1, 1, 2
1200, KTU84P, 2, t, 6544788, 6544891, 0.019200000911951065, 0.19354838132858276, 361.25, 872.1212, 1.12722, 6.123021, 7.576601, 1, 1, 2
1200, KTU84P, 2, i, 6545085, 6545167, 0.20160001516342163, 0.5161290168762207, 586.875, 857.5758, 1.3123218, 6.221034, 7.4661684, 1, 1, 2
1200, KTU84P, 2, e, 6545473, 6545563, 0.13920000195503235, 0.25806450843811035, 230.0, 849.697, 1.1080664, 6.175544, 7.5367975, 1, 1, 2
1200, KTU84P, 2, 123?, 6545978, 6546003, 0.18720000982284546, 0.6774193048477173, 93.125, 1159.3939, 0.6759131, 5.825093, 7.8600144, 1, 1, 2
1200, KTU84P, 2, 5, 6546679, 6546747, 0.14400000870227814, 0.29032257199287415, 372.5, 860.0, 0.9823709, 6.016928, 7.681048, 1, 1, 2
1200, KTU84P, 2, abc, 6547064, 6547163, 0.14400000870227814, 0.32258063554763794, 86.875, 1111.5151, 0.6616975, 5.80968, 7.872584, 1, 1, 2
1200, KTU84P, 2, Shift↑, 6548017, 6548090, 0.20640000700950623, 0.5483870506286621, 66.25, 1030.9092, 0.7649474, 5.8415527, 7.8395143, 1, 1, 2
1200, KTU84P, 2, R, 6548432, 6548509, 0.13440001010894775, 0.25806450843811035, 288.75, 840.0, 0.97025025, 5.866842, 7.797915, 1, 1, 2
1200, KTU84P, 2, o, 6548850, 6548954, 0.19680000841617584, 0.5161290168762207, 653.125, 839.394, 1.2807482, 6.1225724, 7.552659, 1, 1, 2
1200, KTU84P, 2, a, 6549315, 6549398, 0.13440001010894775, 0.32258063554763794, 101.25, 943.6364, 0.9153332, 5.9531827, 7.738958, 1, 1, 2
1200, KTU84P, 2, n, 6549800, 6549871, 0.13440001010894775, 0.32258063554763794, 567.5, 1061.8182, 1.0353426, 6.0217166, 7.6704235, 1, 1, 2
1200, KTU84P, 2, l, 6550047, 6550144, 0.1632000058889389, 0.35483869910240173, 695.625, 941.21216, 1.2779051, 6.0808234, 7.5867763, 1, 1, 2
1200, KTU84P, 2, ., 6569330, 6569423, 0.11520000547170639, 0.22580644488334656, 544.375, 1161.8182, 1.4085388, 5.647473, 7.8923364, 1, 1, 3
1200, KTU84P, 2, t, 6569856, 6569986, 0.1632000058889389, 0.35483869910240173, 362.5, 869.09094, 1.4055461, 5.8426003, 7.7497315, 1, 1, 3
1200, KTU84P, 2, i, 6570183, 6570281, 0.17760001122951508, 0.35483869910240173, 594.375, 849.09094, 1.6813282, 6.0311437, 7.547571, 1, 1, 3
1200, KTU84P, 2, e, 6570630, 6570720, 0.13440001010894775, 0.25806450843811035, 232.5, 850.30304, 1.458817, 6.054188, 7.5754037, 1, 1, 3
1200, KTU84P, 2, 123?, 6571693, 6571775, 0.10080000758171082, 0.19354838132858276, 90.625, 1170.3031, 0.9873089, 5.558289, 8.01863, 1, 1, 3
1200, KTU84P, 2, 5, 6572466, 6572558, 0.18720000982284546, 0.4838709533214569, 359.375, 861.21216, 1.1064205, 5.670218, 7.924209, 1, 1, 3
1200, KTU84P, 2, abc, 6572927, 6573003, 0.11520000547170639, 0.25806450843811035, 88.125, 1126.0607, 0.8180688, 5.515792, 8.066963, 1, 1, 3
1200, KTU84P, 2, Shift↑, 6573802, 6573867, 0.11520000547170639, 0.22580644488334656, 41.25, 1052.1212, 0.85323364, 5.4518967, 8.106617, 1, 1, 3
1200, KTU84P, 2, R, 6574341, 6574420, 0.1584000140428543, 0.25806450843811035, 298.75, 840.6061, 1.1786954, 5.7187004, 7.878869, 1, 1, 3
1200, KTU84P, 2, o, 6574735, 6574833, 0.13440001010894775, 0.25806450843811035, 667.5, 855.7576, 1.8038813, 5.9849057, 7.5561004, 1, 1, 3
1200, KTU84P, 2, a, 6575244, 6575316, 0.14880000054836273, 0.22580644488334656, 95.0, 944.8485, 1.1816882, 5.695207, 7.895329, 1, 1, 3
1200, KTU84P, 2, n, 6575718, 6575794, 0.30240002274513245, 0.8064515590667725, 551.875, 1047.2727, 1.3787609, 5.795315, 7.7898345, 1, 1, 3
1200, KTU84P, 2, l, 6576014, 6576081, 0.13440001010894775, 0.32258063554763794, 707.5, 950.30304, 1.7618332, 6.0160303, 7.5412865, 1, 1, 3
1200, KTU84P, 2, ., 6579424, 6579518, 0.1584000140428543, 0.4516128897666931, 535.0, 1164.2424, 1.2871827, 5.708824, 7.868993, 1, 1, 4
1200, KTU84P, 2, t, 6579953, 6580057, 0.30240002274513245, 0.774193525314331, 383.75, 850.9091, 1.259799, 5.8520274, 7.7675385, 1, 1, 4
1200, KTU84P, 2, i, 6580277, 6580375, 0.14400000870227814, 0.29032257199287415, 577.5, 848.48486, 1.4187142, 6.036082, 7.5974007, 1, 1, 4
1200, KTU84P, 2, e, 6580712, 6580827, 0.1632000058889389, 0.4516128897666931, 219.375, 843.6364, 1.3145664, 6.01214, 7.6351094, 1, 1, 4
1200, KTU84P, 2, 123?, 6581128, 6581154, 0.24480001628398895, 0.5483870506286621, 91.25, 1172.7273, 0.66753334, 5.56203, 8.049006, 1, 1, 4
1200, KTU84P, 2, 5, 6581757, 6581861, 0.30240002274513245, 0.774193525314331, 354.375, 850.30304, 1.0137948, 5.7438397, 7.8835077, 1, 1, 4
1200, KTU84P, 2, abc, 6582153, 6582240, 0.12480000406503677, 0.32258063554763794, 77.5, 1140.0, 0.52148706, 5.336077, 8.211064, 1, 1, 4
1200, KTU84P, 2, Shift↑, 6582704, 6582789, 0.12960000336170197, 0.25806450843811035, 50.0, 1052.7273, 0.5448305, 5.483171, 8.112004, 1, 1, 4
1200, KTU84P, 2, R, 6583318, 6583386, 0.13920000195503235, 0.29032257199287415, 280.625, 850.30304, 0.8025065, 5.642385, 7.9803233, 1, 1, 4
1200, KTU84P, 2, o, 6583828, 6583911, 0.12000000476837158, 0.29032257199287415, 649.375, 850.30304, 1.2952632, 5.9415107, 7.693468, 1, 1, 4
1200, KTU84P, 2, a, 6584254, 6584352, 0.13920000195503235, 0.25806450843811035, 74.375, 966.6667, 0.9609727, 5.769278, 7.8715367, 1, 1, 4
1200, KTU84P, 2, n, 6584690, 6584795, 0.20160001516342163, 0.5161290168762207, 558.125, 1063.0304, 1.1305121, 5.822549, 7.809437, 1, 1, 4
1200, KTU84P, 2, l, 6584975, 6585037, 0.11520000547170639, 0.29032257199287415, 703.75, 954.5455, 1.4469956, 6.0006175, 7.6201453, 1, 1, 4
1200, KTU84P, 2, ., 6588123, 6588222, 0.12000000476837158, 0.25806450843811035, 530.625, 1146.0607, 1.2984055, 5.8622026, 7.753622, 1, 1, 5
1200, KTU84P, 2, t, 6588603, 6588687, 0.2639999985694885, 0.774193525314331, 373.75, 855.7576, 1.3259388, 5.9373207, 7.6915226, 1, 1, 5
